title,article,category,price,availability,description,details,images,url
ELX118P,,Сабвуферы,0,Наличие:В наличии,"Описание Electro-Voice ELX118P – активный сабвуфер 1×18″, 700 Вт; чёрного цвета. Излучатель модели EVS-18K с расширенным диапазоном Частотный диапазон 35 – 200 Гц Максимальный SPL 134 дБ Мощность 400 Вт продолжительная, 1600 Вт пиковая Усиленный корпус из фанеры 15 мм Отверстие под стойку M20 Черное текстурное покрытие","Производитель: Electro-Voice | Наименование: <h3>ELX118P</h3> | Партномер: <h3>F.01U.170.819</h3> | Частотная характеристика (-3 дБ): 50 Гц – 100 Гц | Частотный диапазон (-10 дБ): 35 Гц – 200 Гц | Чувствительность: 96 дБ | Максимальный SPL: 134 дБ | Направленность: Всенаправленный | Рекомендованная частота ФНЧ: 30 Гц | Мощность: 400 Вт продолжительная, 1600 Вт пиковая | Излучатель: EVS-18K, 457 мм (18”) | Номинальный импеданс: 8 Ом | Минимальный импеданс: 6,7 Ом | Разъемы: 2 x NL4 | Корпус: Фанера 15 мм с усиленным внутренним каркасом и текстурным покрытием | Гриль: Сталь 18 AWG с порошковым покрытием | Размеры (В х Ш х Г): 661 x 507 x 574 мм | Вес: 30,6 кг",https://risbar.kz/wp-content/uploads/product/elx118p-1.png; https://risbar.kz/wp-content/uploads/product/elx118p-2.jpg; https://risbar.kz/wp-content/uploads/product/elx118p-3.jpg; https://risbar.kz/wp-content/uploads/product/elx118p-4.jpg; https://risbar.kz/wp-content/uploads/product/elx118p-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/elx118p-3-550x550.jpg; https://risbar.kz/wp-content/uploads/product/elx118p-4-550x550.jpg,https://risbar.kz/product/elx118p/
ELX200-12S,,Сабвуферы,0,Наличие:В наличии,"Описание Electro-Voice ELX200-12S – пассивный сабвуфер 12″, чёрного цвета. 1600 Вт (пик), 129 dB (пик) SPL с высокочувствительным излучателем, разработанным Electro-Voice Высокопроизводительный излучатель EVS-12L, спроектированный для выдающейся надежности и исключительной передачи низких частот Надежность системы проверена более чем 500-часовыми испытаниями прочности и отказоустойчивости Идеален для мобильного и инсталляционного использования. Легкий компактный корпус из фанеры 15 мм с усиленным внутренним каркасом и защитным покрытием из полимочевины Фурнитура профессионального уровня: отверстие под стойку с резьбой M20 и 2 ручки для легкой транспортировки.","Производитель: Electro-Voice | Наименование: <h3>ELX200-12S</h3> | Партномер: <h3>F.01U.351.460</h3> | Диаметр излучателя: 12” | Минимальный импеданс: 6,9 Ом | Номинальный импеданс: 8 Ом | Частотная характеристика (-3 дБ): 42 Гц – 220 Гц | Частотный диапазон (-10 дБ): 33 Гц — 300 Гц | Максимальный SPL: 129 дБ (пиковый) | Мощность: 1600 Вт | НЧ-излучатель: EVS-12L 300 мм (12”) | Разъемы: 2x NL4 | Корпус: Фанера 15 мм с покрытием из полимочевины | Гриль: Сталь 18 AWG с порошковым покрытием | Цвет: Черный | Размеры (В х Ш х Г): 397 x 445 x 457 мм | Вес: 20,2 кг",https://risbar.kz/wp-content/uploads/product/elx200-12s-1.png; https://risbar.kz/wp-content/uploads/product/elx200-12s-2.png; https://risbar.kz/wp-content/uploads/product/elx200-12s-3.png; https://risbar.kz/wp-content/uploads/product/elx200-12s-4.png; https://risbar.kz/wp-content/uploads/product/elx200-12s-2-550x503.png; https://risbar.kz/wp-content/uploads/product/elx200-12s-3-550x490.png; https://risbar.kz/wp-content/uploads/product/elx200-12s-4-550x372.png,https://risbar.kz/product/elx200-12s/
ELX200-12SP-EU,,Сабвуферы,0,Наличие:В наличии,"Описание Electro-Voice ELX200-12SP-EU — активный сабвуфер 12″, чёрного цвета, Bluetooth. Приложение EV QuickSmart Mobile: быстрая беспроводная конфигурация, управление и мониторинг до шести акустических систем ELX200 одновременно с мгновенным получением уведомлений Встроенный процессор QuickSmartDSP предоставляет лучшее качество обработки в классе. Легкая настройка: 3 пресета, режимы саб/топ, 5 программируемых пользовательских пресетов, визуальный мониторинг статуса лимитера, сигнальная индикация, управление входными и мастер-уровнем, ЖК-дисплей Высокоэффективный усилитель мощности класса D на 1200 Вт развивает до 129 дБ SPL (пиковый) вместе c высокочувствительными излучателями, разработанными Electro-Voice Идеален для инсталляционного и мобильного использования. Фурнитура профессионального уровня: отверстие под стойку с резьбой M20, 2 ручки для легкой транспортировки","Производитель: Electro-Voice | Наименование: <h3>ELX200-12SP-EU</h3> | Партномер: <h3>F.01U.351.454</h3> | Диаметр излучателя: 12” | Частотная характеристика (-3 дБ): 49 Гц – 135 Гц | Частотный диапазон (-10 дБ): 41 Гц — 165 Гц | Максимальный SPL: 129 дБ (пиковый) | Мощность: 1200 Вт | НЧ-излучатель: EVS-12L 300 мм (12”) | Частоты ФНЧ: 80 Гц, 100 Гц, 120 Гц, 150 Гц | Разъемы: (2) XLR/TRS combo jack<br>(2) XLR link outputs<br> | Корпус: Фанера 15 мм с покрытием EVCoat | Гриль: Сталь 18 AWG с порошковым покрытием | Цвет: Черный | Размеры (В х Ш х Г): 397 x 445 x 457 мм | Вес: 19,1 кг | Вес брутто: 22,3 кг | Энергопотребление: 100 — 240 В, 50 — 60 Гц, 1.2 ~ 0.6 А",https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-1.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-2.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-3.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-4.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-5.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-2-550x408.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-3-550x408.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-4-550x408.png; https://risbar.kz/wp-content/uploads/product/elx200-12sp-eu-5-550x408.png,https://risbar.kz/product/elx200-12sp-eu/
ELX200-18S,,Сабвуферы,0,Наличие:В наличии,"Описание Electro-Voice ELX200-18S — пассивный сабвуфер 18″, цвет черный. 1600 Вт (пик), 133 dB (пик) SPL с помощью высокочувствительного излучателя, разработанного Electro-Voice Высокопроизводительный излучатель EVS-18L, созданный для выдающейся надежности и исключительной передачи низких частот Надежность системы проверена более чем 500-часовыми испытаниями прочности и отказоустойчивости Идеален для мобильного и инсталляционного использования. Легкий компактный корпус из фанеры 15 мм с усиленным внутренним каркасом и защитным покрытием из полимочевины Фурнитура профессионального уровня: отверстие под стойку с резьбой M20 и 2 ручки для легкой транспортировки.","Производитель: Electro-Voice | Наименование: <h3>ELX200-18S</h3> | Партномер: <h3>F.01U.351.461</h3> | Диаметр излучателя: 12” | Минимальный импеданс: 6,9 Ом | Номинальный импеданс: 8 Ом | Частотная характеристика (-3 дБ): 42 Гц – 220 Гц | Частотный диапазон (-10 дБ): 33 Гц — 300 Гц | Максимальный SPL: 129 дБ (пиковый) | Мощность: 1600 Вт | НЧ-излучатель: EVS-12L 300 мм (12”) | Разъемы: 2x NL4 | Корпус: Фанера 15 мм с покрытием из полимочевины | Гриль: Сталь 18 AWG с порошковым покрытием | Цвет: Черный | Размеры (В х Ш х Г): 397 x 445 x 457 мм | Вес: 20,2 кг",https://risbar.kz/wp-content/uploads/product/elx200-18s-1.png; https://risbar.kz/wp-content/uploads/product/elx200-18s-2.png; https://risbar.kz/wp-content/uploads/product/elx200-18s-3.png; https://risbar.kz/wp-content/uploads/product/elx200-18s-4.png; https://risbar.kz/wp-content/uploads/product/elx200-18s-2-550x408.png; https://risbar.kz/wp-content/uploads/product/elx200-18s-3-550x408.png; https://risbar.kz/wp-content/uploads/product/elx200-18s-4-550x408.png,https://risbar.kz/product/elx200-18s/
ELX200-18SP-EU,,Сабвуферы,0,Наличие:В наличии,"Описание Electro-Voice ELX200-18SP-EU — активный сабвуфер 18″, цвет черный, Bluetooth. Приложение EV QuickSmart Mobile: быстрая беспроводная конфигурация, управление и мониторинг до шести акустических систем ELX200 одновременно с мгновенным получением уведомлений Встроенный процессор QuickSmartDSP предоставляет лучшее качество обработки в классе. Легкая настройка: 3 пресета, режимы саб/топ, 5 программируемых пользовательских пресетов, визуальный мониторинг статуса лимитера, сигнальная индикация, управление входными и мастер-уровнем, ЖК-дисплей Высокоэффективный усилитель мощности класса D на 1200 Вт развивает до 132 дБ SPL (пиковый) вместе c высокочувствительными излучателями, разработанными Electro-Voice Идеален для инсталляционного и мобильного использования. Фурнитура профессионального уровня: отверстие под стойку с резьбой M20, 2 ручки для легкой транспортировки","Производитель: Electro-Voice | Наименование: <h3>ELX200-18SP-EU</h3> | Партномер: <h3>F.01U.351.455</h3> | Диаметр излучателя: 18” | Частотная характеристика (-3 дБ): 47 Гц – 105 Гц | Частотный диапазон (-10 дБ): 40 Гц — 145 Гц | Максимальный SPL: 132 дБ (пиковый) | Мощность: 1200 Вт | НЧ-излучатель: EVS-18L 457 мм (18”) | Частоты ФНЧ: 80 Гц, 100 Гц, 120 Гц, 150 Гц | Разъемы: (2) XLR/TRS combo jack<br>(2) XLR link outputs<br> | Корпус: Фанера 15 мм с покрытием из полимочевины | Гриль: Сталь 18 AWG с порошковым покрытием | Цвет: Черный | Размеры (В х Ш х Г): 600 x 507 x 574 мм | Вес: 29,0 кг | Вес брутто: 33,1 кг | Энергопотребление: 100 — 240 В, 50 — 60 Гц, 1.2 ~ 0.6 А",https://risbar.kz/wp-content/uploads/product/elx200-18sp-eu-1.png; https://risbar.kz/wp-content/uploads/product/elx200-18sp-eu-2.png; https://risbar.kz/wp-content/uploads/product/elx200-18sp-eu-3.png; https://risbar.kz/wp-content/uploads/product/elx200-18sp-eu-4.png; https://risbar.kz/wp-content/uploads/product/elx200-18sp-eu-2-550x408.png; https://risbar.kz/wp-content/uploads/product/elx200-18sp-eu-3-550x408.png; https://risbar.kz/wp-content/uploads/product/elx200-18sp-eu-4-550x408.png,https://risbar.kz/product/elx200-18sp-eu/
EVID-S12.1B,,Сабвуферы,0,Наличие:В наличии,"Описание Electro-Voice EVID-S12.1B – пассивный сабвуфер 12″, 200 Вт, чёрного цвета. Длинноходный излучатель 12″ с двойной звуковой катушкой Мощность 200 Вт и максимальный SPL 127 дБ (133 дБ пиковый) Входная панель с кроссовером в комплекте","Производитель: Electro-Voice | Наименование: <h3>EVID-S12.1B</h3> | Партномер: <h3>F.01U.332.746</h3> | Диаметр излучателя: 12” | Частотный диапазон (-10 дБ): 40 – 140 Гц | Влагозащищенность: Да | Тип: Сабвуфер | Максимальный SPL: 127 дБ | НЧ-излучатель: 12” | Тип коннектора: Пружинный | Цвет: Черный | Разменры (В х Ш х Г): 413 х  584 х 303 (мм) | Вес нетто: 17,8 кг | Вес брутто: 22,4 кг | Чувствительность: 104 дБ | Номинальный импеданс: 8 Ом | Мощность (продолжительная / пиковая): 200 Вт / 800 Вт",https://risbar.kz/wp-content/uploads/product/evid-s121b-1.jpg,https://risbar.kz/product/evid-s121b/
