title,article,category,price,availability,description,details,images,url
M-Vision 24000 WU,,Серия M-Vision,0,Наличие:В наличии,"Описание Основанный на той же передовой электронной платформе, что и M-Vision 27000, этот проектор использует технологию ColorBoost + Red Laser для получения насыщенных изображений. С одним 0,96″ чипом DarkChip 3 DMD, этот проектор с яркостью 24 000 люменов подходит для использования в условиях яркого освещения. 24 000 ISO / 21 600 ANSI люменов Разрешение WUXGA Динамическая контрастность 10.000:1 Технология ColorBoost + Red Laser Герметичная оптика Обладает многими функциями своего более совершенного аналога с 3-микрозеркальным чипом, Titan Laser Основные технологии • Платформа Nexus : улучшенные функции обработки изображения, включая деинтерлейсинг, масштабирование, коррекцию геометрии и сшивку краев. • Герметичная оптика (IP6x) : защита от пыли и минимальное обслуживание благодаря жидкостному охлаждению. • Технология ColorBoost+ Red Laser : обеспечивает реалистичные и насыщенные цвета, приближенные к 3-чиповым проекторам. • Резервные источники сигнала : автоматическое переключение на резервный источник при потере основного сигнала. • Гибкая настройка геометрии : через ПК или пульт управления. • Поддержка Art-Net : управление проектором через сеть без конвертеров. • Интеллектуальная память объектива : сохранение пользовательских настроек фокуса, зума и смещения объектива. • Система SmartStack : возможность быстрой и удобной стыковки проекторов. • Простая настройка Bore-Sight: быстрая и легкая настройка объектива проектора M-Vision 24000 без необходимости разборки устройства. • Многоосевая ориентация . Проектор M-Vision 24000 Laser может работать как в портретном, так и в ландшафтном режиме, а также направляться вверх, вниз и под любым другим углом. • Постоянная яркость . Встроенный датчик света в M-Vision 24000 поддерживает постоянный уровень яркости, даже при начальной работе на пониженной мощности. • Круглосуточная работа (24/7). Интеллектуальная система термоконтроля гарантирует стабильную работу 24 часа в сутки, 7 дней в неделю, благодаря эффективному отводу тепла и отличной теплопроводности. • Встроенная сшивка краев . Высококачественная сшивка краев и многопроекторное покрытие обеспечиваются за счет обработки с высокой глубиной цвета, что позволяет создавать бесшовное и целостное изображение, транслируемое на нескольких проекторах.","Производитель: Digital Projection | Наименование: <h3>M-Vision 24000 WU</h3> | Партномер: <h3>123-538</h3> | Система отображения: Blue + Red Laser illumination | Проекционная технология: 1 x 0,96"" DarkChip 3™ DMD™<br> Разрешение: 1920 x 1200 пикселей.<br> Быстрое переключение пикселей обеспечивает плавную передачу оттенков серого и улучшенную контрастность.<br> | Соотношение сторон: 16×10 | Яркость: 24 000 ISO / 21 600 ANSI | Разрешение: WUXGA (1920 x 1200) | Совместимость источников: 12G-SDI single link – SMPTE 292M (HD), SMPTE 424M (3G), SMPTE 2081 (6G), SMPTE 2082 (12G). | Видео и ПК интерфейсы: 2 х DisplayPort 1.2<br> 2 х HDMI 2.0<br> 1 х HDBaseT<br> 1 х 12G-SDI In<br> 1 х 12G-SDI Out (loopthrough) | Интерфейсы управления: 3D Sync In<br> 3D Sync Out<br> 3D Sync IR<br> Ethernet / Art-Net<br> HDBaseT/Ethernet/RS232/IR<br> Serial In RS-232C<br> Wired Remote In<br> Wired Remote Out<br> 12V Trigger<br> USB Power out 5V/2A | 3D форматы: Frame Packing<br> Dual Pipe<br> Frame Sequential<br> Side By Side (half)<br> Top and Bottom<br>Совместимость с поляризованными 3D очками | Поддержка HDTV форматов: EDTV (480p, 576p,) HDTV (720p, 1080i, 1080p, UHD, DCI 4K), Display Support for 4K-UHD 3840 x 2160 60HZ и до 4096 x2160 60Hz. | Совместимость с компьютером: VGA, SVGA, XGA, SXGA, SXGA+, WXGA, UXGA, WUXGA, поддержка WQXGA | Полоса пропускания: 18 Гб/с (600 МГц тактовая частота) на HDMI | Пульт управления: Адресный ИК-пульт дистанционного управления, беспроводной и проводной Встроенная клавиатура | Автоматическое управление: LAN<br> RS-232<br> Электронные оповещения с проектора<br> Функции экранного меню веб-страницы для полного управления проектором через веб-браузер<br> LAN Control-Crestron Roomview™<br> LAN Control-Crestron eControl<br> LAN Control-PJ Link compatible<br> LAN Control-AMX SSDP<br> LAN to RS232 (RS232 by Telnet)<br> Concurrence Control for RS232/LAN<br> DMX Art-Net control<br> Scheduled On and Off times | Цветовая температура: Выбирается пользователем: 3200K/ 5400K / 6500K / 7500K / 9300K / Native | Режим работы: 24/7 | Источник света: Источник синего лазерного излучения MCL и источник красного лазерного излучения MCL с возможностью настройки светового потока: от 30% до 100%.<br> Режим постоянной яркости. | Срок службы: 20.000 часов (стандартно) | Объективы: 123-417 – 0,38:1 fixed<br> 120-624 – 0,9 – 1,2 : 1 zoom<br> 120-625 – 1,20 – 1,56 : 1 zoom<br> 120-626 – 1,50 – 2,00 : 1 zoom<br> 120-627 – 2,00 – 4,00 : 1 zoom<br> 120-628 – 4,00 – 7,00 : 1 zoom<br> 123-418 – 6,9 – 10,3 : 1 zoom | Движение объектива: Моторизованный сдвиг, масштабирование и фокусировка. Интеллектуальная память объектива с 10 предустановленными пользовательскими положениями.. | Возможности монтажа проектора: Стол<br> Потолок<br> Регулируемые передние/задние ножки | Ориентация: Настольный или перевернутый: да<br> Направленный вверх: да<br> Направленный вниз: да<br> Вращение (портрет): да | Требования к питанию: 200-240 В переменного тока, 50/60 Гц, однофазный, 10,6 А<br> 110-130 В переменного тока, 50/60 Гц, однофазный, 11,1 А | Потребляемая мощность: 1450 Вт при 220 В переменного тока в нормальном режиме<br> 850 Вт при 110 В переменного тока в нормальном режиме | Тепловыделение: 4949 БТЕ/час при 220 В переменного тока в нормальном режиме<br> 2901 БТЕ/час при 110 В переменного тока в нормальном режиме | Уровень шума вентилятора: Нормальный режим: макс. 50 дБА, типичное значение 48 дБА<br> Эко-режим: макс. 48 дБА, типичное значение 46 дБА | Температура эксплуатации / хранения: Рабочая температура: от 0 до 40 °C<br> Рабочая температура: от 33 до 35 °C — проектор автоматически переключается в режим работы на 90% мощности лазера.<br> Рабочая температура: от 35 до 40 °C — проектор автоматически переключается в режим энергосбережения.<br> Хранение: от -20 до 60 °C | Рабочая влажность: 90% (при максимальной температуре 35 °C) без конденсации | Масса: 47,2 кг | Размеры: Размеры проектора (с ручками и ножками)<br> 768,4 x 598,8 x 302,75 мм (Д х Ш х В)<br> Размеры проектора (без ручек)<br> 669,4 x 598,8 x 302,75 мм (Д х Ш х В) | Сертификация: CB report, cTUVus, CE (European Economic Area), UKCA (United Kingdom), CCC (China), FCC Class A (USA), FDA, KC (Korea), BSMI (Taiwan), RCM (Australia), BS IEC EN 60825-1:2014 Class 1 Laser Product, BS IEC EN 62471-5:2015 RG3, IEC 62471-5: Ed. 1.0 RG2 (for REF version employing RG2 lenses), GB 7247.1-2012",https://risbar.kz/wp-content/uploads/product/m-vision-24000-wu-1.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-24000-wu-2.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-24000-wu-3.jpg,https://risbar.kz/product/m-vision-24000-wu/
M-Vision 27000 WU,,Серия M-Vision,0,Наличие:В наличии,"Описание Лазерный проектор Digital Projection M-Vision 27000 WU (1920×1200) воплощает в себе многие из тех же функций, что и его трехчиповый старший брат TITAN, но в сверхярком и недорогом одночиповом DLP-корпусе. Выдавая 27 000 люмен ISO, одночиповый лазерный проектор превосходно работает в условиях яркого окружающего освещения. Совершенно новый M-Vision на 14,8% ярче и на 9,2% легче, чем его предшественник, а светоотдача увеличена на 23,8% по сравнению с предыдущей моделью. Технология ColorBoost+Red Laser демонстрирует наиболее реалистичные и насыщенные цвета при ранее недостижимых уровнях яркости, а коэффициент динамической контрастности 10000:1 обеспечивает глубокий черный цвет. В полный набор профессиональных объективов входит UST 0,38:1 с исключительным вертикальным сдвигом объектива, что делает его еще более гибким для установки в ограниченном пространстве. Дополняют возможности M-Vision 27000 функции, обычно предназначенные для высокопроизводительных трехчиповых продуктов, такие как резервирование источника, синхронизация яркости и автоматическая коррекция баланса белого. Ключевые характеристики: 27 000 ISO /24 000 ANSI-люмен Разрешение WUXGA Динамическая контрастность 10 000:1 ColorBoost + технология красного лазера Герметичная оптика 20 000 часов работы лазера 0,96″ DarkChip DMD Резервирование источника Работа в портретном и в ландшафтном режиме, вверх и вниз и под любым углом Датчик освещенности поддерживает постоянную яркость при первоначальной работе на низкой мощности Работа 24/7 Сглаживание краев обеспечиваются за счет обработки с высокой битовой глубиной, которая гарантирует создание бесшовного непрерывного изображения с нескольких проекторов Герметичная оптика IP6x Оптическая система от источника света до линзы полностью герметична и имеет класс защиты IP6x. Это гарантирует, что светоотдача и цветопередача не ухудшатся из-за попадания пыли. Кроме того, этот проектор полностью не имеет фильтров, поскольку система имеет жидкостное охлаждение и использует радиаторный теплообменник, что сводит к минимуму техническое обслуживание. Технология красного лазера ColorBoost+ Технология обеспечивает наиболее реалистичные и насыщенные цвета. Интеллектуальная обработка приближает цветопередачу к характеристикам трехчипового DLP-проектора. Резервирование источника При потере основного сигнала проектор автоматически переключится на резервный источник. Гибкая настройка геометрии Интуитивно понятная настройка может выполняться с ПК или пульта дистанционного управления с сеткой на экране, синхронизируемой с ПК. Поддержка Art-Net Контроллер сцены с Art-Net может напрямую управлять проектором (включение/выключение/регулировка яркости) по сети без необходимости использования преобразователя DMX в сеть. Интеллектуальная память объектива Интеллектуальная память положения объектива, позволяющая быстро сбросить положение объектива, определенное пользователем, включая фокусировку, масштабирование и сдвиг объектива. Работа 24/7 M-Vision 27000 может похвастаться стабильной работой 24/7 благодаря эффективному рассеиванию тепла и отличной теплопроводности, что обеспечивает максимальную производительность и надежность. Система SmartStack Интуитивно понятные механизмы штабелирования означают, что проекторы M-Vision 27000 можно штабелировать без дополнительных монтажных рам. Простая регулировка прицельной линии Быстро и легко настраивайте линию визирования объектива проектора M-Vision 27000 без необходимости разбирать проектор.","Производитель: Digital Projection | Наименование: <h3>M-Vision 27000 WU</h3> | Партномер: <h3>123-540</h3> | Система отображения: 1-чиповый DLP WUXGA, ColorBoost | Проекционная технология: DLP | Источник света: Лазер | Разрешение: WUXGA (1920 x 1200) | Яркость: 27.000 ISO, 24.000 ANSI люмен | Контрастность: 10.000:1 | Срок службы источника света: 20.000 часов | Режим работы: 24/7",https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-1.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-2.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-3.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-4.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-5.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-2-550x355.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-3-550x396.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-4-550x438.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-27000-wu-5-550x366.jpg,https://risbar.kz/product/m-vision-27000-wu/
M-Vision Laser 18K WUXGA,,Серия M-Vision,0,Наличие:В наличии,"Описание Яркость 16.000 ANSI / 18.000 ISO лм Динамическая контрастность 10.000:1 Разрешение WUXGA 20.000 часов источника света Лазерный источник света Соотношение сторона 16:10 Расположение с портретной или ландшафтной ориентацией Великолепная стоимость владения Поддержка 3D M-Vision Laser 18K от Digital Projection — это мощный одночиповый DLP-проектор с впечатляющими значениями яркости 18.000 люмен и коэффициентом контрастности 10.000:1, что ставит новинку в один ряд с трехчиповыми DLP устройствами верхнего класса, но по цене одночиповой технологии. Помещения, в которых используется внешнее освещение, а также приложения, нуждающиеся в мощном, но экономичном решении для широкоформатных изображений, получат прямую выгоду от мощного светового выхода M-Vision Laser 18K. В проекторе предусмотрены все функции для создания идеальных демонстраций везде, где требуется высокая яркость. Интерфейс DisplayPort принимает частоту кадров до 60 Гц и HDMI 1.4 поддерживает 3D-форматы Side by Side, Frame Packing и Top Bottom. Превосходная гибкость и простота настройки обеспечиваются наличием большого диапазона объективов с моторизованным сдвигом, функциями масштабирования и фокусировки. Этот проектор действительно является лидером класса. Обработка видео и графики HDMI 1.4 поддерживает 3D форматы: Side by Side, Frame Packing, Frame Sequential и Top Bottom. Двойная обработка Flash может использоваться для умножения отображаемой частоты кадров для 3D-источников. Dual Pipe обработка: два источника параллельны для левого и правого глаза через HDMI. Синхронизация активных очков. 3G-SDI с loop-through. Родное разрешение 24p и 1080p. Коррекция геометрии Cornerstone (Угловые), Вертикальные и горизонтальные трапецеидальные искажения, Pincushion & Barrel (искажения «Подушка» и «Бочка»), а также вращение изображения. Управление гашением для пользовательского размера окна ввода. Масштабирование для экранов фиксированным соотношением сторон. Edge Blending (Сшивка) Коррекция неактивных пикселей по краям экрана. Picture in Picture Два источника могут отображаться либо внутри другого (PIP), либо бок о бок, при этом поддерживаются исходные пропорции. HDBaseT Поддержка передачи несжатого видеосигнала высокой четкости через стандартный кабель CAT5e / 6. Позволяет разместить проектор на расстоянии до 100 м от источника, что ведет к снижению стоимости прокладки кабеля. Обработка цвета Мощная семиточечная коррекция цвета для точной согласованной передачи цветов. Программное обеспечение контроллера проектора Интуитивный пользовательский интерфейс для сетевого управления. Одновременный контроль пользовательских групп проекторов. Быстрый мониторинг состояния проектора. Автоматизация проектора Часы реального времени обеспечивают ежедневное автоматическое вкл / выкл. устройства. Инсталляция Встроенные штыревые контакты для установки проекторов в стек. Болты с ушком в комплекте для легкой сборки. Где установлен M-Vision Laser 18K Зрелищное шоу в иерусалимском музее Башня Давида",Производитель: Digital Projection | Наименование: <h3>M-Vision Laser 18K WUXGA</h3> | Партномер: <h3>118-053</h3>,https://risbar.kz/wp-content/uploads/product/m-vision-laser-18k-wuxga-1.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-18k-wuxga-2.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-18k-wuxga-3.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-18k-wuxga-4.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-18k-wuxga-2-550x355.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-18k-wuxga-3-550x355.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-18k-wuxga-4-550x355.jpg,https://risbar.kz/product/m-vision-laser-18k-wuxga/
M-Vision Laser 21000 WU,,Серия M-Vision,0,Наличие:В наличии,"Описание Яркость 18.000 ANSI / 20.000 ISO лм Динамическая контрастность 10.000:1 (Dynamic Black) 20.000 часов источника света Лазерный источник света Соотношение сторон 16:10 Расположение с портретной ориентацией Поддержка 3D M-Vision Laser 21000 WU отличается беспрецедентным ярким источником света в 20 тыс. люменов и контрастностью 10000:1, обеспечивая широкоэкранное изображение в чувствительных к бюджету проектах — при 3-чиповой производительности по цене 1-чиповой. Данный лазерно-фосфорный проектор не использует ламп и снабжен технологиями цветоусиления и красного лазера ля создания наиболее реалистичного и насыщенного цвета при таких уровнях освещенности, которые раньше было невозможно представить. Мероприятия, нуждающиеся в мощном и при этом бюджетном проецировании широкоформатных изображений, не теряющем в качестве цвета и не зависящими от внешнего освещения, однозначно выиграют от высокой яркости, контрастности и колориметрии, лидирующего в своем классе проектора M-Vision 21000. Его DP поддерживает частоты до 60 Гц, а HDMI 1.4b работает с форматами 3D изображения Side by Side, Frame Packing и Top Bottom. Моторизованный сдвиг, масштабирование и фокусировка во всем диапазоне совместимых объективов дают исключительную гибкость и упрощают настройку. Технология Красного лазера (Red Laser Assist) Использование синих и красных лазерных диодов для повышения цветопередачи и высокоточной передачи цветов. Обработка видео и графики HDMI 1.4b поддерживает 3D форматы: Side by Side, Frame Packing, Frame Sequential и TopBottom. Технология Dual Flash Processing позволяет умножать частоту отображаемого сигнала для 3D источников. Двойная обработка: два источника параллельны для левого и правого глаза. Синхронизация активных стекол. 3G-SDI с сквозным проходом. Родное разрешение 24p и 1080p. Коррекция геометрии Cornerstone (Угловые), Вертикальные и горизонтальные трапецеидальные искажения, Pincushion & Barrel (искажения «Подушка» и «Бочка»), а также вращение изображения. Регулировка значения гашения для соответствия пользовательскому размеру окна ввода. Масштабирование изображения для экранов с фиксированным соотношением сторон. Сшивка (Edge Blending) Коррекция неактивных пикселей по краям экрана. Картинка-в-картинке (Picture in Picture) Два источника могут отображаться либо внутри другого (PIP), либо «бок о бок», при этом поддерживаются исходные пропорции. HDBaseT ® Interface Поддержка передачи несжатого видео высокой четкости по стандартному кабелю LAN CAT5e / 6. Возможность размещения проектора на расстоянии до 100 м от источника сигнала при использовании недорогих кабелей. Обработка цвета Мощная семиточечная коррекция цвета для точного соответствия цвета. Программное обеспечение контроллера проектора Интуитивный пользовательский интерфейс для сетевого управления. Одновременный контроль пользовательских групп проекторов. Быстрый мониторинг состояния проектора. Автоматизация проектора Часы реального времени для ежедневного автоматического включения и выключения устройства. Инсталляция Встроенные штыревые держатели. В комплекте болты с кольцом для легкого стекирования.","Производитель: Digital Projection | Наименование: <h3>M-Vision Laser 21000 WU</h3> | Партномер: <h3>119-673</h3> | Совместимость источников: Совместимость 3GSDI с SMPTE 292M, SMPTE 259M-C, SMPTE 424M.<br>HDMI включает обработку Deep Color™.<br>Изображение с разрешением 1920 x 1200 / 60 Гц через HDMI или DisplayPort. | Цветовая система: Синий + Красный лазер и 4-сегментное цветовое колесо | Технология: 1 x 0,96"" DarkChip™ DMD™<br>1920 x 1200 пикселей (родное), угол наклона +/- 12°<br>Быстрые переходные пиксели для плавного увеличения серого и улучшения контрастности. | Соотношение сторон: 16×10<br>Коэффициент заполнения: 87% | Разрешение: 1920 x 1200 | Видео и Компьютер: DisplayPort 1,1a х 2<br>HDMI 1,4b х 2<br>3G-SDI вх. х 1<br>3G-SDI вых. х 1<br>HDBaseT  х 1 | Коммуникации и Управление: 3D Sync вых. х 1<br>3D Sync вх. х 1 <br>LAN х 1<br>RS232 х 1<br>Wired Remote х 1<br>12V Trigger х 2 | Поддержка форматов 3D: Frame Packing<br>Dual Pipe<br>Frame Sequential<br>Side By Side (half)<br>Top and Bottom | Поддержка форматов HDTV: 1080p (24Гц, 25Гц, 30Гц, 50Гц, 60Гц), 1080i (50Гц, 60Гц), 720p (50Гц, 60Гц) | Совместимость с компьютером: До 1920 x 1200 | Пропускная способность: 165 МГц при аналоговом RGB<br>165 Мегапикселей в секунду при HDMI | Удаленное управление: Адресный ИК-пульт дистанционного управления, беспроводная и проводная встроенная клавиатура | Автоматическое управление: Crestron RoomView® Connected<br>PJLink Class 1<br>LAN<br>RS232<br>AMX (Device Discovery)<br>Сервисная веб-страница | Цветовая температура: Выбирается пользователем от 3200K до 9300K | Лампа: Лазерный источник света | Стандартный срок службы: 20.000 часов | Совместимые объективы: 0,9 — 1,20 : 1 zoom (арт. 120-624)<br>1,20 — 1,56 : 1 zoom (арт. 120-625)<br>1,50 — 2,00 : 1 zoom (арт. 120-626)<br>2,00 — 4,00 : 1 zoom (арт. 120-627)<br>4,00 — 7,00 : 1 zoom (арт. 120-628) | Движение объектива: Моторизованный и программируемый сдвиг, zoom и фокус. | Монтаж: Стол<br>Потолок<br>Регулируемые передние / задние ножки | Ориентация: Стандартно или перевернуто: Да <br>Направление вверх: Да <br>Направление вниз: Да<br>Перевернутая (Портрет): Да | Требования к электропитанию: 110В – 130 В переменного тока 50/60 Гц<br>180 — 240 В переменного тока 50/60 Гц, однофазное* <br>Обратите внимание, что при работе с напряжением 120 В проектор будет иметь яркость 65% | Потребляемая мощность: 1.900 Вт при 240VAC в режиме Normal <br>1.250 Вт при 110VAC в режиме Normal | Тепловое рассеяние: 6482 BTU/час при 220VAC в режиме Normal<br>4265 BTU/час при 110VAC в режиме Normal | Шум вентилятора: Режим Normal: 49,6 дБА макс., 42 dBA обычно<br>Режим Eco: 47,6 дБА макс., 39 dBA обычно | Масса (без объектива): 52 кг | Габаритные размеры: Д: 74,8 см Ш: 53 см В: 24,8 см (без объектива) | Рабочая температура / температура хранения: Рабочая: 0° до 35°C / свыше 35°C проектор автоматически переключается в режим Eco<br>Хранение: -20 до 60°C | Рабочая влажность: 10% до 90% относительная, без конденсации | Аксессуары: ИК пульт управления (замена) 117-780",https://risbar.kz/wp-content/uploads/product/m-vision-laser-21000-wu-1.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-21000-wu-2.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-21000-wu-3.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-21000-wu-4.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-21000-wu-2-550x355.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-21000-wu-3-550x355.jpg; https://risbar.kz/wp-content/uploads/product/m-vision-laser-21000-wu-4-550x355.jpg,https://risbar.kz/product/m-vision-laser-21000-wu/
