title,article,category,price,availability,description,details,images,url
CG-HALO-B,,Аксессуары для акустических систем,0,Наличие:В наличии,Описание CG-HALO-B — компактная рама для подвеса элементов HALO-B.,Производитель: EM Acoustics,https://risbar.kz/wp-content/uploads/product/cg-halo-b-1.jpeg,https://risbar.kz/product/cg-halo-b/
EXT-HALO-B,,Аксессуары для акустических систем,0,Наличие:В наличии,Описание EXT-HALO-B — дополнительная балка для рамы CG-HALO-B.,Производитель: EM Acoustics,https://risbar.kz/wp-content/uploads/product/ext-halo-b-1.jpeg,https://risbar.kz/product/ext-halo-b/
FC-R8h,,Аксессуары для акустических систем,0,Наличие:В наличии,Описание FC-R8h — лира для горизонтального подвеса акустической системы EM Acoustics R8. Цвет черный.,Производитель: EM Acoustics,https://risbar.kz/wp-content/uploads/product/fc-r8h-1.webp,https://risbar.kz/product/fc-r8h/
GS-HALO-B,,Аксессуары для акустических систем,0,Наличие:В наличии,Описание GS-HALO-B — рама для установки граунд-стека HALO-B.,Производитель: EM Acoustics,https://risbar.kz/wp-content/uploads/product/gs-halo-b-1.jpeg,https://risbar.kz/product/gs-halo-b/
SM-HALO-B,,Аксессуары для акустических систем,0,Наличие:В наличии,Описание SM-HALO-B — упрощенная рама для подвеса элементов HALO-B.,Производитель: EM Acoustics,https://risbar.kz/wp-content/uploads/product/sm-halo-b-1.jpeg,https://risbar.kz/product/sm-halo-b/
VFA-R8,,Аксессуары для акустических систем,0,Наличие:В наличии,Описание VFA-R8 — рама для одноточечной системы подвеса акустической системы EM Acoustics R8. Цвет черный,Производитель: EM Acoustics,https://risbar.kz/wp-content/uploads/product/vfa-r8-1.webp,https://risbar.kz/product/vfa-r8/
WC-HALO-B,,Аксессуары для акустических систем,0,Наличие:В наличии,Описание WC-HALO-B — туровая тележка для транспортировки 4 x HALO-B.,Производитель: EM Acoustics,https://risbar.kz/wp-content/uploads/product/wc-halo-b-1.jpeg,https://risbar.kz/product/wc-halo-b/
