title,article,category,price,availability,description,details,images,url
NX 0.9 COB FHD,,Серия NX,0,Наличие:В наличии,"Описание С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя возможно создать единую информационную поверхность для различных типов помещений, таких как ситуационный центр, конференц-зал, комната управления, телестудия. Светодиодный экран состоит из 9 кабинетов NX COB 0.9, размер каждого из которых составляет 600 х 337,5 мм. Общий размер экрана – 1800 х 1013 мм Разрешение экрана – 1920 х 1080 Суммарный вес экрана – 58,5 кг Среднее энергопотребление – 0,3 кВт Максимальное энергопотребление – 1,2 кВт Яркость экрана – 800 нит Соотношение сторон 16:9 Контрастность – 8000:1 Фронтальный доступ для обслуживания Конфигурация кабинетов в экране – 3X3 (В х Ш), размер каждого из которых 600 х 337,5 мм Экран изготовлен по технологии COB , что позволяет ему обладать хорошей устойчивостью к ударам, пыли и влаге. В комплекте с каждым экраном идет: 1. ЗИП – 10% 2. Контроллер Novastar MCTRL600 3. Настенное крепление Светодиодный кабинет NX 0.9 COB: шаг пикселя 0,9 мм яркость 800 нит угол обзора 170/170 град. контрастность 8000:1 фронтальный доступ IP 65 размеры кабинета 600х337,5х40 мм вес 6,5 кг С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя можно придать индивидуальности таким помещениям, как ситуационный центр, конференц-зал, комната управления, телестудия. Технология HDR Фронтальный доступ Корпус толщиной всего 40 мм Соотношение сторон кабинета 16:9 Интегрированная конструкция модуля Шаг пикселя 0,9 мм Технология COB Кабинет NX COB изготавливался по специальной технологии Chip on board — технология монтажа микросхем и полупроводниковых приборов, при которой кристалл микросхемы без собственного корпуса распаивается непосредственно на печатную плату, и покрывается изолирующей смесью для защиты от внешних воздействий. Что позволяет экрану обладать хорошей устойчивостью к ударам, пыли и влаге. Соотношение сторон поддерживает «золотое сечение» Любая бесшовная установка видеостены может легко обеспечить стандартные пропорции экрана 16:9. Кабинеты NX серии, легко собирается в большой бесшовный экран, за счет продуманного крепежа и элементов подключения кабинетов между собой. Высокая шкала серого для передачи цвета при низкой яркости Обычным светодиодным дисплеям трудно точно передать оттенки красного, зеленого и синего цветов при низкой шкале серого. Но в серии NX эти проблемы решены благодаря процессу, который сохраняет градацию R/G/B для передачи насыщенных цветовых оттенков в условиях низкой яркости. Технология управления светодиодами с общим катодом Режим управления светодиодом с общим катодом позволяет точно контролировать напряжение, что обеспечивает более низкую температуру и меньший нагрев. Тем самым эффективно снижается энергопотребление, количество отказов светодиодов и увеличивается срок службы чипов. High Dynamic Range Серия NX сочетает в себе лучшие отраслевые технологии обработки видеосигнала с улучшенным изображением High Dynamic Range (HDR), которое выглядит более реалистичным и четким.","Производитель: AET | Наименование: <h3>NX 0.9 COB FHD</h3> | Партномер: <h3>AET NX 0.9 FHD</h3> | Шаг пикселя: 0,9375 мм | LED тип: Full-Flip-Chip COB | Плотность пикселей: 1.137.777 пикселей/м<sup>2</sup> | Плотность пикселей (кабинет): 230.400 пикселей / кабинет | Разрешение LED модуля (Ш х В): 160 x 180 пикселей | Разрешение кабинета (Ш х В): 640 x 360 пикселей | Размер LED модуля (Ш х В): 150 x 168,75 мм | Размер кабинета (Ш х В х Г): 600 x 337,5 x 40 мм | Конфигурация модулей (Ш х В): 4 x 2 | Площадь кабинета: 0,2025 м<sup>2</sup> | Соотношение сторон: 16:9 | Масса кабинета: 6,5 кг | Материал кабинета: Литой алюминий | Яркость регулируемая: ≥ 600 нит | Контрастность: 8.000 : 1 | Угол обзора по горизонтали: 170° | Угол обзора по вертикали: 170° | Цветовая температура по умолчанию: 6500 K ± 200 K | Цветовая температура регулируемая: 3200~9300 K | Средняя потребляемая мощность: ≤150 Вт/ м<sup>2</sup> | Макс. потребляемая мощность: ≤650 Вт/ м<sup>2</sup> | Входное напряжение питания: 100-240 В перем. тока, 50/60 Гц | Режим Drive Mode: Constant Current Drive | Частота кадров: 30-120 Гц | Частота обновления: 1920-3840 Гц | Обработка шкалы серого: 14-18 бит | Рабочая температура / влажность: -10 … 45 °C/ 10% — 90% без конденсации | Температура хранения / влажность: -20 … 60 °C/ 10% — 90% без конденсации | Степень защиты IP: спереди IP65 | Срок службы: 100.000 часов | Обслуживание: Фронтальное | Сертификаты: CE, CB",https://risbar.kz/wp-content/uploads/product/nx-09-cob-fhd-1.jpg,https://risbar.kz/product/nx-09-cob-fhd/
NX 0.93mm,,Серия NX,0,Наличие:В наличии,"Описание С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя можно придать индивидуальности таким помещениям, как ситуационный центр, конференц-зал, комната управления, телестудия. Технология HDR Фронтальный доступ Корпус толщиной всего 40 мм Соотношение сторон кабинета 16:9 Интегрированная конструкция модуля Шаг пикселя 0,93 мм Ультратонкий и легкий кабинет Серия NX предлагает значительно облегченный и тонкий корпус толщиной всего 40 мм и массой 6,5 кг. Фронтальный доступ и скрытое подключение кабелей Полный фронтальный доступ обеспечивает быстрый доступ к обслуживанию модулей, а скрытая проводка внутренних кабелей — эстетичную светодиодную стену. Опциональная технология BOB (Bi-layer On Board) Серию NX можно дополнительно оснастить технологией BOB (Bi-layer On Board), которая позволяет достичь превосходной защиты поверхности модуля, такой как защита от ударов, антистатическая защита, защита от влаги пыли и царапин. Технология управления светодиодами с общим катодом Режим управления светодиодом с общим катодом позволяет точно контролировать напряжение, что обеспечивает более низкую температуру и меньший нагрев. Тем самым эффективно снижается энергопотребление, количество отказов светодиодов и увеличивается срок службы чипов. Технология улучшения изображения HDR Серия NX сочетает в себе лучшие отраслевые технологии обработки видеосигнала с улучшенным изображением High Dynamic Range (HDR), которое выглядит более реалистичным и четким. Соотношение сторон поддерживает «золотое сечение» Любая бесшовная установка видеостены может легко обеспечить стандартные пропорции экрана 16:9. Кабинеты NX серии, легко собирается в большой бесшовный экран, за счет продуманного крепежа и элементов подключения кабинетов между собой. Высокая шкала серого для передачи цвета при низкой яркости Обычным светодиодным дисплеям трудно точно передать оттенки красного, зеленого и синего цветов при низкой шкале серого. Но в серии NX эти проблемы решены благодаря процессу, который сохраняет градацию R/G/B для передачи насыщенных цветовых оттенков в условиях низкой яркости.","Производитель: AET | Наименование: <h3>NX 0.93mm</h3> | Шаг пикселя: 0,93 мм | Тип LED: SMD1616 4in LED | Разрешение: 640×360 пкс | Размеры кабинета (Ш х В х Г): 600×337,5×40 | Конфигурация модулей (Ш х В): 4×1 | Масса кабинета: 6,5 кг | Материал кабинета: Литой алюминий | Яркость: 600 – 800 кд/м.кв. | Цветовая температура: 3200 – 9300 К, регулируемая | Угол просмотра (Г х В): 160° / 160° | Контрастность: 7000:1 | Потребляемая мощность: Макс. 650 Вт / м.кв.<br>Среднее 150 Вт / м.кв.<br> | Требования к питанию: 100-240 В переменного тока, 50 / 60 Гц | Резервирование мощности: Доступно | Частота видео: 30 – 120 Гц | Частота обновления: 1920 — 3840 Гц | Система управления: AET IPS System | Глубина цвета: 14 – 18 бит | Рабочая температура: -10 … +40 °С | Рабочая влажность: 10 – 80 % относительная | Температура хранения: -20 … +60 °С | Степень защиты: IP30 | Срок службы: 100.000 часов | Обслуживание: Фронтальное | Сертификация: CE / CB / FCC",https://risbar.kz/wp-content/uploads/product/nx-093mm-1.png,https://risbar.kz/product/nx-093mm/
NX 1.2 COB FHD,,Серия NX,0,Наличие:В наличии,"Описание С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя возможно создать единую информационную поверхность для различных типов помещений, таких как ситуационный центр, конференц-зал, комната управления, телестудия. Светодиодный экран состоит из 16 кабинетов NX COB 1,25 размер каждого из которых составляет 600 х 337,5 мм. Общий размер экрана – 2400 х 1350 мм Разрешение экрана – 1920 х 1080 Суммарный вес экрана – 104 кг Среднее энергопотребление – 0,5 кВт Максимальное энергопотребление – 2,1 кВт Яркость экрана – 800 нит Соотношение сторон 16:9 Контрастность – 8000:1 Фронтальный доступ для обслуживания Конфигурация кабинетов в экране – 4 х 4 (В х Ш), размер каждого из которых 600 х 337,5 мм Экран изготовлен по технологии COB , что позволяет ему обладать хорошей устойчивостью к ударам, пыли и влаге. В комплекте с каждым экраном идет: 1. ЗИП – 10% 2. Контроллер Novastar MCTRL600 3. Настенное крепление Светодиодный кабинет NX 1.25 COB: шаг пикселя 1,25 мм яркость 800 нит угол обзора 170/170 град. контрастность 8000:1 фронтальный доступ IP 65 размеры кабинета 600х337,5х40 мм вес 6,5 кг С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя можно придать индивидуальности таким помещениям, как ситуационный центр, конференц-зал, комната управления, телестудия. Технология HDR Фронтальный доступ Корпус толщиной всего 40 мм Соотношение сторон кабинета 16:9 Интегрированная конструкция модуля Шаг пикселя 1,25 мм Технология COB Кабинет NX COB изготавливался по специальной технологии Chip on board — технология монтажа микросхем и полупроводниковых приборов, при которой кристалл микросхемы без собственного корпуса распаивается непосредственно на печатную плату, и покрывается изолирующей смесью для защиты от внешних воздействий. Что позволяет экрану обладать хорошей устойчивостью к ударам, пыли и влаге. Соотношение сторон поддерживает «золотое сечение» Любая бесшовная установка видеостены может легко обеспечить стандартные пропорции экрана 16:9. Кабинеты NX серии, легко собирается в большой бесшовный экран, за счет продуманного крепежа и элементов подключения кабинетов между собой. Высокая шкала серого для передачи цвета при низкой яркости Обычным светодиодным дисплеям трудно точно передать оттенки красного, зеленого и синего цветов при низкой шкале серого. Но в серии NX эти проблемы решены благодаря процессу, который сохраняет градацию R/G/B для передачи насыщенных цветовых оттенков в условиях низкой яркости. Технология управления светодиодами с общим катодом Режим управления светодиодом с общим катодом позволяет точно контролировать напряжение, что обеспечивает более низкую температуру и меньший нагрев. Тем самым эффективно снижается энергопотребление, количество отказов светодиодов и увеличивается срок службы чипов. High Dynamic Range Серия NX сочетает в себе лучшие отраслевые технологии обработки видеосигнала с улучшенным изображением High Dynamic Range (HDR), которое выглядит более реалистичным и четким.","Производитель: AET | Наименование: <h3>NX 1.2 COB FHD</h3> | Партномер: <h3>AET NX 1.2 COB FHD</h3> | Шаг пикселя: 1,25 мм | LED тип: Full-Flip-Chip COB | Плотность пикселей: 640.000 пикселей/м<sup>2</sup> | Плотность пикселей (кабинет): 129.600 пикселей / кабинет | Разрешение LED модуля (Ш х В): 120 x 135 пикселей | Разрешение кабинета (Ш х В): 480 x 270 пикселей | Размер LED модуля (Ш х В): 150 x 168,75 мм | Размер кабинета (Ш х В х Г): 600 x 337,5 x 40 мм | Конфигурация модулей (Ш х В): 4 x 2 | Площадь кабинета: 0,2025 м<sup>2</sup> | Соотношение сторон: 16:9 | Масса кабинета: 6,5 кг | Материал кабинета: Литой алюминий | Яркость регулируемая: ≥ 600 нит | Контрастность: 8.000 : 1 | Угол обзора по горизонтали: 170° | Угол обзора по вертикали: 170° | Цветовая температура по умолчанию: 6500 K ± 200 K | Цветовая температура регулируемая: 3200~9300 K | Средняя потребляемая мощность: ≤150 Вт/ м<sup>2</sup> | Макс. потребляемая мощность: ≤650 Вт/ м<sup>2</sup> | Входное напряжение питания: 100-240 В перем. тока, 50/60 Гц | Режим Drive Mode: Constant Current Drive | Частота кадров: 30-120 Гц | Частота обновления: 1920-3840 Гц | Обработка шкалы серого: 14-18 бит | Рабочая температура / влажность: -10 … 45 °C/ 10% — 90% без конденсации | Температура хранения / влажность: -20 … 60 °C/ 10% — 90% без конденсации | Степень защиты IP: спереди IP65 | Срок службы: 100.000 часов | Обслуживание: Фронтальное | Сертификаты: CE, CB",https://risbar.kz/wp-content/uploads/product/nx-12-cob-fhd-1.jpg,https://risbar.kz/product/nx-12-cob-fhd/
NX 1.25mm,,Серия NX,0,Наличие:В наличии,"Описание С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя можно придать индивидуальности таким помещениям, как ситуационный центр, конференц-зал, комната управления, телестудия. Технология HDR Фронтальный доступ Корпус толщиной всего 40 мм Соотношение сторон кабинета 16:9 Интегрированная конструкция модуля Шаг пикселя 1,25 мм Ультратонкий и легкий кабинет Серия NX предлагает значительно облегченный и тонкий корпус толщиной всего 40 мм и массой 6,5 кг. Фронтальный доступ и скрытое подключение кабелей Полный фронтальный доступ обеспечивает быстрый доступ к обслуживанию модулей, а скрытая проводка внутренних кабелей — эстетичную светодиодную стену. Опциональная технология BOB (Bi-layer On Board) Серию NX можно дополнительно оснастить технологией BOB (Bi-layer On Board), которая позволяет достичь превосходной защиты поверхности модуля, такой как защита от ударов, антистатическая защита, защита от влаги пыли и царапин. Технология управления светодиодами с общим катодом Режим управления светодиодом с общим катодом позволяет точно контролировать напряжение, что обеспечивает более низкую температуру и меньший нагрев. Тем самым эффективно снижается энергопотребление, количество отказов светодиодов и увеличивается срок службы чипов. Технология улучшения изображения HDR Серия NX сочетает в себе лучшие отраслевые технологии обработки видеосигнала с улучшенным изображением High Dynamic Range (HDR), которое выглядит более реалистичным и четким. Соотношение сторон поддерживает «золотое сечение» Любая бесшовная установка видеостены может легко обеспечить стандартные пропорции экрана 16:9. Кабинеты NX серии, легко собирается в большой бесшовный экран, за счет продуманного крепежа и элементов подключения кабинетов между собой. Высокая шкала серого для передачи цвета при низкой яркости Обычным светодиодным дисплеям трудно точно передать оттенки красного, зеленого и синего цветов при низкой шкале серого. Но в серии NX эти проблемы решены благодаря процессу, который сохраняет градацию R/G/B для передачи насыщенных цветовых оттенков в условиях низкой яркости.","Производитель: AET | Наименование: <h3>NX 1.25mm</h3> | Шаг пикселя: 1,25 мм | Тип LED: SMD1010 1R1G1B LED | Разрешение: 480×270 пкс | Размеры кабинета (Ш х В х Г): 600×337,5×40 | Конфигурация модулей (Ш х В): 4×1 | Масса кабинета: 6,5 кг | Материал кабинета: Литой алюминий | Яркость: 600 – 800 кд/м.кв. | Цветовая температура: 3200 – 9300 К, регулируемая | Угол просмотра (Г х В): 160° / 160° | Контрастность: 7000:1 | Потребляемая мощность: Макс. 650 Вт / м.кв.<br>Среднее 150 Вт / м.кв.<br> | Требования к питанию: 100-240 В переменного тока, 50 / 60 Гц | Резервирование мощности: Доступно | Частота видео: 30 – 120 Гц | Частота обновления: 1920 — 3840 Гц | Система управления: AET IPS System | Глубина цвета: 14 – 18 бит | Рабочая температура: -10 … +40 °С | Рабочая влажность: 10 – 80 % относительная | Температура хранения: -20 … +60 °С | Степень защиты: IP30 | Срок службы: 100.000 часов | Обслуживание: Фронтальное | Сертификация: CE / CB / FCC",https://risbar.kz/wp-content/uploads/product/nx-125mm-1.png,https://risbar.kz/product/nx-125mm/
NX 1.5 FHD,,Серия NX,0,Наличие:В наличии,"Описание С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя возможно создать единую информационную поверхность для различных типов помещений, таких как ситуационный центр, конференц-зал, комната управления, телестудия. Светодиодный экран состоит из 25 кабинетов NX 1,5 размер каждого из которых составляет 600 х 337,5 мм. Общий размер экрана – 3000 х 1688 мм Разрешение экрана – 1920 х 1080 Суммарный вес экрана – 162,5 кг Среднее энергопотребление – 1 кВт Максимальное энергопотребление – 3 кВт Яркость экрана – 800 нит Соотношение сторон 16:9 Контрастность – 7000:1 Фронтальный доступ для обслуживания Конфигурация кабинетов в экране – 5 х 5 (В х Ш), размер каждого из которых 600 х 337,5 мм В комплекте с каждым экраном идет: 1. ЗИП – 10% 2. Контроллер Novastar MCTRL600 3. Настенное крепление Светодиодный кабинет NX 1.5: шаг пикселя 1,5 мм яркость 800 нит угол обзора 160/160 град. контрастность 7000:1 фронтальный доступ IP 30 размеры кабинета 600х337,5х40 мм вес 6,5 кг С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя можно придать индивидуальности таким помещениям, как ситуационный центр, конференц-зал, комната управления, телестудия. Технология HDR Фронтальный доступ Корпус толщиной всего 40 мм Соотношение сторон кабинета 16:9 Интегрированная конструкция модуля Шаг пикселя 1,5 мм Соотношение сторон поддерживает «золотое сечение» Любая бесшовная установка видеостены может легко обеспечить стандартные пропорции экрана 16:9. Кабинеты NX серии, легко собирается в большой бесшовный экран, за счет продуманного крепежа и элементов подключения кабинетов между собой. Высокая шкала серого для передачи цвета при низкой яркости Обычным светодиодным дисплеям трудно точно передать оттенки красного, зеленого и синего цветов при низкой шкале серого. Но в серии NX эти проблемы решены благодаря процессу, который сохраняет градацию R/G/B для передачи насыщенных цветовых оттенков в условиях низкой яркости. Технология управления светодиодами с общим катодом Режим управления светодиодом с общим катодом позволяет точно контролировать напряжение, что обеспечивает более низкую температуру и меньший нагрев. Тем самым эффективно снижается энергопотребление, количество отказов светодиодов и увеличивается срок службы чипов. High Dynamic Range Серия NX сочетает в себе лучшие отраслевые технологии обработки видеосигнала с улучшенным изображением High Dynamic Range (HDR), которое выглядит более реалистичным и четким.","Производитель: AET | Наименование: <h3>NX 1.5 FHD</h3> | Партномер: <h3>AET NX 1.5 FHD</h3> | Шаг пикселя: 1,5625 мм | LED тип: SMD 1212 | Плотность пикселей: 409.600 пикселей/м<sup>2</sup> | Плотность пикселей (кабинет): 82.944 пикселей / кабинет | Разрешение LED модуля (Ш х В): 96 x 216 пикселей | Разрешение кабинета (Ш х В): 384 x 216 пикселей | Размер LED модуля (Ш х В): 150 x 337,5 мм | Размер кабинета (Ш х В х Г): 600 x 337,5 x 40 мм | Конфигурация модулей (Ш х В): 4 x 1 | Площадь кабинета: 0,2025 м<sup>2</sup> | Соотношение сторон: 16:9 | Масса кабинета: 6,5 кг | Материал кабинета: Литой алюминий | Яркость регулируемая: ≥ 600 — 800 нит | Контрастность: 7.000 : 1 | Угол обзора по горизонтали: 160° | Угол обзора по вертикали: 160° | Цветовая температура по умолчанию: 6500 K ± 200 K | Цветовая температура регулируемая: 3200~9300 K | Средняя потребляемая мощность: ≤150 Вт/ м<sup>2</sup> | Макс. потребляемая мощность: ≤650 Вт/ м<sup>2</sup> | Входное напряжение питания: 100-240 В перем. тока, 50/60 Гц | Режим Drive Mode: Constant Current Drive | Частота кадров: 30-120 Гц | Частота обновления: 1920-3840 Гц | Обработка шкалы серого: 14-18 бит | Рабочая температура / влажность: -10 … 45 °C/ 10% — 90% без конденсации | Температура хранения / влажность: -20 … 60 °C/ 10% — 90% без конденсации | Степень защиты IP: IP30 | Срок службы: 100.000 часов | Обслуживание: Фронтальное | Сертификаты: CE, CB",https://risbar.kz/wp-content/uploads/product/nx-15-fhd-1.jpg,https://risbar.kz/product/nx-15-fhd/
NX 1.56mm,,Серия NX,0,Наличие:В наличии,"Описание С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя можно придать индивидуальности таким помещениям, как ситуационный центр, конференц-зал, комната управления, телестудия. Технология HDR Фронтальный доступ Корпус толщиной всего 40 мм Соотношение сторон кабинета 16:9 Интегрированная конструкция модуля Шаг пикселя 1,56 мм Ультратонкий и легкий кабинет Серия NX предлагает значительно облегченный и тонкий корпус толщиной всего 40 мм и массой 6,5 кг. Фронтальный доступ и скрытое подключение кабелей Полный фронтальный доступ обеспечивает быстрый доступ к обслуживанию модулей, а скрытая проводка внутренних кабелей — эстетичную светодиодную стену. Опциональная технология BOB (Bi-layer On Board) Серию NX можно дополнительно оснастить технологией BOB (Bi-layer On Board), которая позволяет достичь превосходной защиты поверхности модуля, такой как защита от ударов, антистатическая защита, защита от влаги пыли и царапин. Технология управления светодиодами с общим катодом Режим управления светодиодом с общим катодом позволяет точно контролировать напряжение, что обеспечивает более низкую температуру и меньший нагрев. Тем самым эффективно снижается энергопотребление, количество отказов светодиодов и увеличивается срок службы чипов. Технология улучшения изображения HDR Серия NX сочетает в себе лучшие отраслевые технологии обработки видеосигнала с улучшенным изображением High Dynamic Range (HDR), которое выглядит более реалистичным и четким. Соотношение сторон поддерживает «золотое сечение» Любая бесшовная установка видеостены может легко обеспечить стандартные пропорции экрана 16:9. Кабинеты NX серии, легко собирается в большой бесшовный экран, за счет продуманного крепежа и элементов подключения кабинетов между собой. Высокая шкала серого для передачи цвета при низкой яркости Обычным светодиодным дисплеям трудно точно передать оттенки красного, зеленого и синего цветов при низкой шкале серого. Но в серии NX эти проблемы решены благодаря процессу, который сохраняет градацию R/G/B для передачи насыщенных цветовых оттенков в условиях низкой яркости.","Производитель: AET | Наименование: <h3>NX 1.56mm</h3> | Шаг пикселя: 1,56 мм | Тип LED: SMD1212 1R1G1B LED | Разрешение: 384×216 пкс | Размеры кабинета (Ш х В х Г): 600×337,5×40 | Конфигурация модулей (Ш х В): 4×1 | Масса кабинета: 6,5 кг | Материал кабинета: Литой алюминий | Яркость: 600 – 800 кд/м.кв. | Цветовая температура: 3200 – 9300 К, регулируемая | Угол просмотра (Г х В): 160° / 160° | Контрастность: 7000:1 | Потребляемая мощность: Макс. 650 Вт / м.кв.<br> Среднее 150 Вт / м.кв.<br> | Требования к питанию: 100-240 В переменного тока, 50 / 60 Гц | Резервирование мощности: Доступно | Частота видео: 30 – 120 Гц | Частота обновления: 1920 — 3840 Гц | Система управления: AET IPS System | Глубина цвета: 14 – 18 бит | Рабочая температура: -10 … +40 °С | Рабочая влажность: 10 – 80 % относительная | Температура хранения: -20 … +60 °С | Степень защиты: IP30 | Срок службы: 100.000 часов | Обслуживание: Фронтальное | Сертификация: CE / CB / FCC",https://risbar.kz/wp-content/uploads/product/nx-156mm-1.png,https://risbar.kz/product/nx-156mm/
NX 1.8 FHD,,Серия NX,0,Наличие:В наличии,"Описание С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя возможно создать единую информационную поверхность для различных типов помещений, таких как ситуационный центр, конференц-зал, комната управления, телестудия. Светодиодный экран состоит из 36 кабинетов NX 1,8 размер каждого из которых составляет 600 х 337,5 мм. Общий размер экрана – 3600 х 2025 мм Разрешение экрана – 1920 х 1080 Суммарный вес экрана – 234 кг Среднее энергопотребление – 1,5 кВт Максимальное энергопотребление – 4,4 кВт Яркость экрана – 800 нит Соотношение сторон 16:9 Контрастность – 7000:1 Фронтальный доступ для обслуживания Конфигурация кабинетов в экране – 6 х 6 (В х Ш), размер каждого из которых 600 х 337,5 мм В комплекте с каждым экраном идет: 1. ЗИП – 10% 2. Контроллер Novastar MCTRL600 3. Настенное крепление Светодиодный кабинет NX 1.8: шаг пикселя 1,8 мм яркость 800 нит угол обзора 160/160 град. контрастность 7000:1 фронтальный доступ IP 30 размеры кабинета 600х337,5х40 мм вес 6,5 кг С помощью светодиодных дисплеев серии NX компании AET с малым шагом пикселя можно придать индивидуальности таким помещениям, как ситуационный центр, конференц-зал, комната управления, телестудия. Технология HDR Фронтальный доступ Корпус толщиной всего 40 мм Соотношение сторон кабинета 16:9 Интегрированная конструкция модуля Шаг пикселя 1,8 мм Соотношение сторон поддерживает «золотое сечение» Любая бесшовная установка видеостены может легко обеспечить стандартные пропорции экрана 16:9. Кабинеты NX серии, легко собирается в большой бесшовный экран, за счет продуманного крепежа и элементов подключения кабинетов между собой. Высокая шкала серого для передачи цвета при низкой яркости Обычным светодиодным дисплеям трудно точно передать оттенки красного, зеленого и синего цветов при низкой шкале серого. Но в серии NX эти проблемы решены благодаря процессу, который сохраняет градацию R/G/B для передачи насыщенных цветовых оттенков в условиях низкой яркости. Технология управления светодиодами с общим катодом Режим управления светодиодом с общим катодом позволяет точно контролировать напряжение, что обеспечивает более низкую температуру и меньший нагрев. Тем самым эффективно снижается энергопотребление, количество отказов светодиодов и увеличивается срок службы чипов. High Dynamic Range Серия NX сочетает в себе лучшие отраслевые технологии обработки видеосигнала с улучшенным изображением High Dynamic Range (HDR), которое выглядит более реалистичным и четким.","Производитель: AET | Наименование: <h3>NX 1.8 FHD</h3> | Партномер: <h3>AET NX 1.8 FHD</h3> | Шаг пикселя: 1,875 мм | LED тип: SMD 1515 | Плотность пикселей: 284.444 пикселей/м<sup>2</sup> | Плотность пикселей (кабинет): 57.600 пикселей / кабинет | Разрешение LED модуля (Ш х В): 90 x 180 пикселей | Разрешение кабинета (Ш х В): 320 x 180 пикселей | Размер LED модуля (Ш х В): 150 x 337,5 мм | Размер кабинета (Ш х В х Г): 600 x 337,5 x 40 мм | Конфигурация модулей (Ш х В): 4 x 1 | Площадь кабинета: 0,2025 м<sup>2</sup> | Соотношение сторон: 16:9 | Масса кабинета: 6,5 кг | Материал кабинета: Литой алюминий | Яркость регулируемая: ≥ 600 — 800 нит | Контрастность: 7.000 : 1 | Угол обзора по горизонтали: 160° | Угол обзора по вертикали: 160° | Цветовая температура по умолчанию: 6500 K ± 200 K | Цветовая температура регулируемая: 3200~9300 K | Средняя потребляемая мощность: ≤150 Вт/ м<sup>2</sup> | Макс. потребляемая мощность: ≤650 Вт/ м<sup>2</sup> | Входное напряжение питания: 100-240 В перем. тока, 50/60 Гц | Режим Drive Mode: Constant Current Drive | Частота кадров: 30-120 Гц | Частота обновления: 1920-3840 Гц | Обработка шкалы серого: 14-18 бит | Рабочая температура / влажность: -10 … 45 °C/ 10% — 90% без конденсации | Температура хранения / влажность: -20 … 60 °C/ 10% — 90% без конденсации | Степень защиты IP: IP30 | Срок службы: 100.000 часов | Обслуживание: Фронтальное | Сертификаты: CE, CB",https://risbar.kz/wp-content/uploads/product/nx-18-fhd-1.jpg,https://risbar.kz/product/nx-18-fhd/
