title,article,category,price,availability,description,details,images,url
CMAR5-W Apart,,Влагозащищенные потолочные громкоговорители,0,Наличие:В наличии,"Описание APart CMAR5-W — влагозащищенный потолочный двухполосный громкоговоритель с НЧ динамиком 5 ¼» и ВЧ динамиком 1″. Громкоговоритель разработан специально для воспроизведения высококачественного звука в самых сложных условиях: с высокой влажностью и высокой температурой. Защитная решетка съемная и изготовлена из стойкой к коррозии стали. Диффузор и корзина громкоговорителя полностью изготовлены из пластмассы. В комплект APart CMAR5-W входит силиконовая прокладка, устанавливаемая между громкоговорителем и поверхностью панели на которую крепится громкоговоритель. APart CMAR5-W крепится при помощи 4-х саморезов (поставляются в компекте).",Производитель: Biamp | Наименование: <h3>CMAR5-W Apart</h3> | Партномер: <h3>911.1561.900</h3> | Мощность: 50 Вт | Импеданс: 8 Ом | Полоса воспроизводимых частот: 100 Гц — 20 кГц | Звуковое давление: 85 дБ | Внешний диаметр: 152 мм | Установочный диаметр: 110 мм | Установочная глубина: 55 мм | Класс защиты: IP65 | Максимальная рабочая температура: 95*С | Цвет: Белый,https://risbar.kz/wp-content/uploads/product/cmar5-w-apart-1.jpg,https://risbar.kz/product/cmar5-w-apart/
CMAR5T-W Apart,,Влагозащищенные потолочные громкоговорители,0,Наличие:В наличии,"Описание Apart CMAR5T — водостойкий громкоговоритель. Обеспечивает высококачественный звук в сложных условиях высокой влажности. Выбор материалов и комплектующих для громкоговорителей такого назначения крайне ограничен, а характеристики их по большей части не лучшие с аудиофильской точки зрения. Но нам удалось решить трудную материаловедческую задачу и создать водостойкий громкоговоритель с великолепным качеством звучания. В серии водостойких громкоговорителей CMART имеется 3 модели, отличающиеся друг от друга размерами: 5 дюймов (CMAR5T-W), 6 дюймов (CMAR6T-W) и 8 дюймов (CMAR8T-W). Они специально предназначены для монтажа в условиях высокой влажности и температуры (до 95 °C), например в бассейнах, на яхтах, в ванных и саунах. Этот новый водостойкий громкоговоритель Apart оборудован трансформатором на номинальную мощность 20 Вт (T20iP), что позволяет использовать его как в низкоомных, так и в 100-вольтовых звуковых системах.",Производитель: Biamp | Наименование: <h3>CMAR5T-W Apart</h3> | Партномер: <h3>911.1560.900</h3> | Мощность (100В): 20-10-5-2.5 Вт | Мощность (8 Ом): 50 Вт | Полоса воспроизводимых частот: 85 Гц — 20 кГц | Звуковое давление: 85 дБ | Внешний диаметр: 152 мм | Установочный диаметр: 113 мм | Установочная глубина: 55 мм | Класс защиты: IP65 | Максимальная рабочая температура: 95*С | Вес: 1.15 кг | Цвет: Белый,https://risbar.kz/wp-content/uploads/product/cmar5t-w-apart-1.jpg,https://risbar.kz/product/cmar5t-w-apart/
CMAR6-W Apart,,Влагозащищенные потолочные громкоговорители,0,Наличие:В наличии,"Описание Apart CMAR6-W — потолочный двухполосный громкоговоритель 60 Вт (8 Ом) с НЧ динамиком 6,5″ и ВЧ динамиком 1″. Особенностью данного громкоговорителя является возможность установки во влажных помещениях и стойкость к высоким температурам. Класс защиты акустической системы IP65, громкоговоритель может спокойно работать при температурах до 95*С. При этом, громкоговоритель имеет отличные акустические характеристики и передает речевые и музыкальные программы с высоким качеством. Решетка громкоговорителя изготовлена из стали, стойкой к коррозии. Корзина и диффузор акустической системы изготовлены из пластика. CMAR6-W снабжен силиконовой прокладкой, которая устанавливаемая между корпусом громкоговорителя и поверхностью потолочной панели. Крепление громкоговорителя простое, с помощью 4-х саморезов.",Производитель: Biamp | Наименование: <h3>CMAR6-W Apart</h3> | Партномер: <h3>911.1563.900</h3> | Мощность: 60 Вт | Импеданс: 8 Ом | Полоса воспроизводимых частот: 70 Гц — 20 кГц | Звуковое давление: 88 дБ | Внешний диаметр: 190 мм | Установочный диаметр: 146 мм | Установочная глубина: 91 мм | Класс защиты: IP65 | Максимальная рабочая температура: 95*С | Вес: 1 кг | Цвет: Белый,https://risbar.kz/wp-content/uploads/product/cmar6-w-apart-1.jpg,https://risbar.kz/product/cmar6-w-apart/
CMAR6T-W Apart,,Влагозащищенные потолочные громкоговорители,0,Наличие:В наличии,"Описание Apart CMAR6T-W — водостойкий громкоговоритель. Обеспечивает высококачественный звук в сложных условиях высокой влажности. Выбор материалов и комплектующих для громкоговорителей такого назначения крайне ограничен, а характеристики их по большей части не лучшие с аудиофильской точки зрения. Но нам удалось решить трудную материаловедческую задачу и создать водостойкий громкоговоритель с великолепным качеством звучания. В серии водостойких громкоговорителей CMART имеется 3 модели, отличающиеся друг от друга размерами: 5 дюймов (CMAR5T-W), 6 дюймов (CMAR6T-W) и 8 дюймов (CMAR8T-W). Они специально предназначены для монтажа в условиях высокой влажности и температуры (до 95 °C), например в бассейнах, на яхтах, в ванных и саунах. Этот новый водостойкий громкоговоритель Apart оборудован трансформатором на номинальную мощность 20 Вт (T20iP), что позволяет использовать его как в низкоомных, так и в 100-вольтовых звуковых системах.",Производитель: Biamp | Наименование: <h3>CMAR6T-W Apart</h3> | Партномер: <h3>911.1562.900</h3> | Мощность (100В): 20 — 10 — 5 — 2.5 Вт | Мощность (8 Ом): 60 Вт | Полоса воспроизводимых частот: 78 Гц — 20 кГц | Звуковое давление: 89 дБ | Внешний диаметр: 190 мм | Установочный диаметр: 151 мм | Установочная глубина: 61 мм | Класс защиты: IP65 | Максимальная рабочая температура: 95*С | Вес: 1.47 кг | Цвет: Белый,https://risbar.kz/wp-content/uploads/product/cmar6t-w-apart-1.jpg,https://risbar.kz/product/cmar6t-w-apart/
CMAR8-W Apart,,Влагозащищенные потолочные громкоговорители,0,Наличие:В наличии,"Описание APart CMAR8-W — влагозащищенный потолочный двухполосный громкоговоритель белого цвета с НЧ динамиком 8″ и ВЧ динамиком 1″. Громкоговоритель разработан специально для воспроизведения высококачественного звука в самых сложных условиях: с высокой влажностью и высокой температурой. Защитная решетка съемная и изготовлена из стойкой к коррозии стали. Диффузор и корзина громкоговорителя полностью изготовлены из пластмассы. В комплект APart CMAR8-W входит силиконовая прокладка, устанавливаемая между громкоговорителем и поверхностью панели на которую крепится громкоговоритель. APart CMAR8-W крепится при помощи 4-х саморезов (поставляются в комплекте).",Производитель: Biamp | Наименование: <h3>CMAR8-W Apart</h3> | Партномер: <h3>911.1565.900</h3> | Мощность: 100 Вт | Импеданс: 8 Ом | Полоса воспроизводимых частот: 50 Гц — 20 кГц | Звуковое давление: 88 дБ | Внешний диаметр: 221 мм | Установочный диаметр: 186 мм | Установочная глубина: 76 мм | Класс защиты: IP65 | Максимальная рабочая температура: 95*С | Вес: 1.5 кг | Цвет: Белый,https://risbar.kz/wp-content/uploads/product/cmar8-w-apart-1.jpg,https://risbar.kz/product/cmar8-w-apart/
CMAR8T-W Apart,,Влагозащищенные потолочные громкоговорители,0,Наличие:В наличии,"Описание Apart CMAR8T-W — потолочный двухполосный громкоговоритель 20 — 10 — 5 — 2.5 Вт (100 В), 100 Вт (8 Ом) с НЧ динамиком 8″ и ВЧ динамиком 1″. Особенностью данного громкоговорителя является возможность установки во влажных помещениях и стойкость к высоким температурам. Класс защиты акустической системы IP65, громкоговоритель может спокойно работать при температурах до 95*С. При этом, громкоговоритель имеет отличные акустические характеристики и передает речевые и музыкальные программы с высоким качеством. Решетка громкоговорителя изготовлена из стали, стойкой к коррозии. Корзина и диффузор акустической системы изготовлены из пластика. CMAR8T-W снабжен силиконовой прокладкой, которая устанавливаемая между корпусом громкоговорителя и поверхностью потолочной панели. Крепление громкоговорителя простое, с помощью 4-х саморезов.",Производитель: Biamp | Наименование: <h3>CMAR8T-W Apart</h3> | Партномер: <h3>911.1564.900</h3> | Мощность (100В): 20-10-5-2.5 Вт | Мощность (8 Ом): 100 Вт | Полоса воспроизводимых частот: 55 Гц — 20 кГц | Звуковое давление: 88 дБ | Внешний диаметр: 190 мм | Установочный диаметр: 184 мм | Установочная глубина: 76 мм | Класс защиты: IP65 | Максимальная рабочая температура: 95*С | Вес: 2.03 кг | Цвет: Белый,https://risbar.kz/wp-content/uploads/product/cmar8t-w-apart-1.jpg,https://risbar.kz/product/cmar8t-w-apart/
