title,article,category,price,availability,description,details,images,url
ARM 100N-RF MK2,,Встраиваемые в стол всенаправленные микрофоны,0,Наличие:В наличии,"Описание Моторизованный электретный микрофон PZM типа со всенаправленной диаграммой направленности предназначен для крепления через отверстие в столешнице. Позволяет при помощи электропривода «скрыть» микрофон с поверхности стола, когда он не нужен. Выполнен из высококачественной латуни со встроенными виброгасящим креплением и RF-защитой. Ключевые характеристики: Удобная функция убирать микрофон с поверхности, когда он не используется Прочный корпус выполнен из латуни Всенаправленная диаграмма направленности Встроенный фильтр RF-защиты Небольшая выступающая часть Цвет выступающей части — матовый черный (модель ARM 100-RF) или глянцевый никелевый (ARM 100N-RF) Микрофон требует наличия ARM-C Доступные варианты исполнения: Представлен двумя моделями с разным покрытием — черным или никелевым. ARM 100N-RF Цвет никелевый ARM 100-RF Цвет черный Примечание: Модели ARMF 100-RF (черный) и ARMF 100N-RF (никелевый) отличаются прямо срезанным краем верхней поверхности, выступающей над столешницей. В отличии от моделей без F, имеющих скошенный край. ВАЖНО! Микрофоны ARM XXX-RF MK2 совместимы только с контроллером ARM-C MK2 . Не подключайте микрофоны ARM XXX-RF MK2 к контроллеру ARM-C, во избежание повреждений устройств!","Производитель: ClockAudio | Наименование: <h3>ARM 100N-RF MK2</h3> | Партномер: <h3>ARM 100N-RF MK2</h3> | Тип: Конденсаторный (обратно-электретный) | Диаграмма направленности: Всенаправленная | Частотный диапазон: 30 Гц — 20 КГц | Чувствительность: -42,5 дБ +/- 3 дБ @ 1 КГц (0дБ = 1 В/Па) | Импенданс: 200 Ом | Сигнал / шум: 68 дБ(A) | Уровень звукового давления макс.: 120 дБ при 1 КГц 1% T.H.D. | Питание: 9 — 48 В фантомное питание | Разъемы: — | Проводные соединения: 2 Metres (6.6ft) of audio cable and 2 Metres of control cable | Отделка: Цвет никелевый | Габаритные размеры: Длина в сложенном виде: 180 мм (7.1”) <br>Полная длина: 198 мм (7.8”) <br>Диаметр под столом: 30 мм (1.18""). | Масса: 49 г.",https://risbar.kz/wp-content/uploads/product/arm-100n-rf-mk2-1.jpg; https://risbar.kz/wp-content/uploads/product/arm-100n-rf-mk2-2.jpg; https://risbar.kz/wp-content/uploads/product/arm-100n-rf-mk2-3.jpg; https://risbar.kz/wp-content/uploads/product/arm-100n-rf-mk2-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/arm-100n-rf-mk2-3-550x550.jpg,https://risbar.kz/product/arm-100n-rf-mk2/
ARMF 100-RF MK2,,Встраиваемые в стол всенаправленные микрофоны,0,Наличие:В наличии,"Описание ARM 100-RF — это инсталляционный всенаправленный конденсаторный микрофон пограничного слоя со встроенным приводом, позволяющий убрать микрофон при необходимости, по нажатию программируемой кнопки. Сигнал (от + 2,5 В до + 12 В), подаваемый на DSP, одновременно активирует все моторизованные ARM микрофоны, подключенные к ARM-C (блок управления ARM микрофонами). Легкость установки Низкопрофильный дизайн на уровне стола Прочная латунная конструкция Уникальная возможность скрыть микрофон, когда он не используется Всенаправленная диаграмма направленности Встроенный радиочастотный фильтр Балансный выход Поставляется с кабелем 2 метра Покрыт глянцевой никелевой или матовой черной краской Микрофон требует наличия ARM-C ВАЖНО! Микрофоны ARM XXX-RF MK2 совместимы только с контроллером ARM-C MK2 . Не подключайте микрофоны ARM XXX-RF MK2 к контроллеру ARM-C, во избежание повреждений устройств!","Производитель: ClockAudio | Наименование: <h3>ARMF 100-RF MK2</h3> | Партномер: <h3>ARMF 100-RF MK2</h3> | Тип: Конденсаторный (электретный) | Диаграмма направленности: Всенаправленный | Частотный диапазон: 30 Гц ~ 20 кГц | Чувствительность: -42,5 дБ +/- 3 дБ @ 1 кГц (0 дБ = 1v/Pa) | Импенданс: 200 Ом | Сигнал/шум: 68 дБ(A) | Макс. уровень звукового давления: 120 дБ при 1 кГц 1% T.H.D | Требования к питанию: 9 ~ 48 В | Оконцовка: Открытые контакты | Цвет: Чёрный/ никель | Размеры: В закрытом состоянии: 180 мм<br>В открытом состоянии: 198 мм | Диаметр: 30 мм",https://risbar.kz/wp-content/uploads/product/armf-100-rf-mk2-1.jpg; https://risbar.kz/wp-content/uploads/product/armf-100-rf-mk2-2.jpg; https://risbar.kz/wp-content/uploads/product/armf-100-rf-mk2-3.jpg; https://risbar.kz/wp-content/uploads/product/armf-100-rf-mk2-4.jpg; https://risbar.kz/wp-content/uploads/product/armf-100-rf-mk2-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/armf-100-rf-mk2-3-550x550.jpg; https://risbar.kz/wp-content/uploads/product/armf-100-rf-mk2-4-550x550.jpg,https://risbar.kz/product/armf-100-rf-mk2/
C 003E-RF,,Встраиваемые в стол всенаправленные микрофоны,0,Наличие:В наличии,Описание Кардиоидный конденсаторный микрофон C 003E-RF предназначен для применения в составе звуковых и конференц-систем. Микрофон выполнен из высококачественной латуни с виброзащитой и RF-защитой. Ключевые характеристики: Легко установить микрофон Прочный корпус выполнен из латуни Встроенный фильтр RF-защиты Всенаправленная диаграмма направленности Балансный выход Встроенный модуль фантомного питания Низкопрофильный дизайн Цвет выступающей части — матовый черный (модель C 003E-RF) или белый (C 003EW-RF) Доступные варианты исполнения: Микрофон представлен двумя моделями с разным покрытием — черным или белым. C 003EW-RF Цвет белый C 003E-RF Цвет черный,"Производитель: ClockAudio | Наименование: <h3>C 003E-RF</h3> | Партномер: <h3>C 003E-RF</h3> | Тип: Конденсаторный (обратно-электретный) | Диаграмма направленности: Всенаправленная | Частотный диапазон: 50 Гц — 18 КГц | Чувствительность: -37,5 дБ +/- 3 дБ @ 1 КГц (0дБ = 1 В/Па) | Импенданс: 200 Ом | Сигнал / шум: 68 дБ(A) | Уровень звукового давления макс.: 120 дБ при 1 КГц 1% T.H.D. | Питание: 9 — 48 В фантомное питание | Разъем: 3-пиновый XLR-разъем ""папа"" | Проводные соединения: — | Отделка: Satin Black | Габаритные размеры: Диаметр отверстия: 23,5 мм<br>Высота над столешницей: 15 мм<br>Диаметр над столешницей: 31 мм<br>Общая длина: 90,5 мм | Масса: 103 г.",https://risbar.kz/wp-content/uploads/product/c-003e-rf-1.jpg; https://risbar.kz/wp-content/uploads/product/c-003e-rf-2.jpg; https://risbar.kz/wp-content/uploads/product/c-003e-rf-3.jpg; https://risbar.kz/wp-content/uploads/product/c-003e-rf-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/c-003e-rf-3-550x550.jpg,https://risbar.kz/product/c-003e-rf/
C 003EW-RF,,Встраиваемые в стол всенаправленные микрофоны,0,Наличие:В наличии,Описание Кардиоидный конденсаторный микрофон C 003E-RF предназначен для применения в составе звуковых и конференц-систем. Микрофон выполнен из высококачественной латуни с виброзащитой и RF-защитой. Ключевые характеристики: Легко установить микрофон Прочный корпус выполнен из латуни Встроенный фильтр RF-защиты Всенаправленная диаграмма направленности Балансный выход Встроенный модуль фантомного питания Низкопрофильный дизайн Цвет выступающей части — матовый черный (модель C 003E-RF) или белый (C 003EW-RF) Доступные варианты исполнения: Микрофон представлен двумя моделями с разным покрытием — черным или белым. C 003EW-RF Цвет белый C 003E-RF Цвет черный,"Производитель: ClockAudio | Наименование: <h3>C 003EW-RF</h3> | Партномер: <h3>C 003EW-RF</h3> | Тип: Конденсаторный (обратно-электретный) | Диаграмма направленности: Всенаправленная | Частотный диапазон: 50 Гц — 18 КГц | Чувствительность: -37,5 дБ +/- 3 дБ @ 1 КГц (0дБ = 1 В/Па) | Импенданс: 200 Ом | Сигнал / шум: 68 дБ(A) | Уровень звукового давления макс.: 120 дБ при 1 КГц 1% T.H.D. | Питание: 9 — 48 В фантомное питание | Разъем: 3-пиновый XLR-разъем ""папа"" | Проводные соединения: — | Отделка: Матовый белый | Габаритные размеры: Диаметр отверстия: 23,5 мм<br>Высота над столешницей: 15 мм<br>Диаметр над столешницей: 31 мм<br>Общая длина: 90,5 мм | Масса: 103 г.",https://risbar.kz/wp-content/uploads/product/c-003ew-rf-1.jpg; https://risbar.kz/wp-content/uploads/product/c-003ew-rf-2.jpg; https://risbar.kz/wp-content/uploads/product/c-003ew-rf-3.jpg; https://risbar.kz/wp-content/uploads/product/c-003ew-rf-4.jpg; https://risbar.kz/wp-content/uploads/product/c-003ew-rf-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/c-003ew-rf-3-550x550.jpg; https://risbar.kz/wp-content/uploads/product/c-003ew-rf-4-550x550.jpg,https://risbar.kz/product/c-003ew-rf/
CRM 100N-RF,,Встраиваемые в стол всенаправленные микрофоны,0,Наличие:В наличии,"Описание Ключевые характеристики: Легко установить микрофон Небольшая выступающая часть над столешницей (скошенный край) Удобная функция убирать микрофон с поверхности, когда он не используется Прочный корпус выполнен из латуни Всенаправленная диаграмма направленности Встроенный фильтр RF-защиты Балансный выход Встроенный модуль фантомного питания Цвет выступающей части — матовый черный (модель CRM 100-RF) или глянцевый никелевый (CRM 100N-RF) Доступные варианты исполнения: Представлен двумя моделями с разным покрытием — черным или никелевым. CRM 100N-RF Цвет никель CRM 100-RF Цвет черный Всенаправленный электретный микрофон CRM 100N-RF предназначен для крепления через отверстие в столешнице, со встроенным механизмом утапливания, позволяющим «скрыть» микрофон, когда он не используется, тем самым освободив поверхность стола. Это достигается простым нажатием на верхнюю часть микрофона вниз до защелкивания, а затем повторным нажатием микрофон возвращается обратно в исходное положение над поверхностью стола. Микрофон выполнен из высококачественной латуни со встроенным виброгасящим креплением и RF-защитой.","Производитель: ClockAudio | Наименование: <h3>CRM 100N-RF</h3> | Партномер: <h3>CRM 100N-RF</h3> | Тип: Конденсаторный (обратно-электретный) | Диаграмма направленности: Всенаправленная | Частотный диапазон: 30 Гц — 20 КГц | Чувствительность: -42,5 дБ +/- 3 дБ @ 1 КГц (0дБ = 1 В/Па) | Импенданс: 200 Ом | Сигнал / шум: 68 дБ(A) | Уровень звукового давления макс.: 120 дБ при 1 КГц 1% T.H.D. | Питание: 9 — 48 В фантомное питание | Разъемы: Открытый выход. Fixing is via M10 x 1 Thread with shake proof washer and nut | Проводные соединения: — | Отделка: Satin Nickel | Габаритные размеры: Диаметр отверстия: 30 мм (1,18 "") <br>Высота над столешницей в выключенном состоянии: 3 мм (0,2"")<br>Высота над столешницей во включенном состоянии: 15 мм (0,6 "") <br>Диаметр над столешницей: 36 мм (1.4""). | Масса: 384 г.",https://risbar.kz/wp-content/uploads/product/crm-100n-rf-1.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-2.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-3.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-4.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-5.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-6.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-3-550x550.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-4-550x550.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-5-550x550.jpg; https://risbar.kz/wp-content/uploads/product/crm-100n-rf-6-550x550.jpg,https://risbar.kz/product/crm-100n-rf/
CRMF 100-RF,,Встраиваемые в стол всенаправленные микрофоны,0,Наличие:В наличии,"Описание Clockaudio СRMF 100-RF – это встраиваемый в поверхность всенаправленный, конденсаторный микрофон пограничного слоя, со встроенным механизмом, позволяющим убирать микрофон с поверхности, когда он не требуется. Просто нажмите на верхнюю часть микрофона и утопите его в поверхность, затем после повторного нажатия на микрофон, он вернется в исходное положение. Легкость установки Низкопрофильный дизайн на уровне стола Прочная латунная конструкция Уникальная возможность скрыть микрофон, когда он не используется Всенаправленная диаграмма направленности Встроенный радиочастотный фильтр Балансный выход Поставляется с кабелем 2 метра Покрыт глянцевой никелевой или матовой черной краской","Производитель: ClockAudio | Наименование: <h3>CRMF 100-RF</h3> | Партномер: <h3>CRMF 100-RF</h3> | Тип: Конденсаторный (электретный) | Диаграмма направленности: Всенаправленный | Частотный диапазон: 30 Гц ~ 20 кГц | Чувствительность: -42,5 дБ +/- 3 дБ @ 1 кГц (0 дБ = 1v/Pa) | Импенданс: 200 Ом | Сигнал/шум: 68 дБ(A) | Макс. уровень звукового давления: 120 дБ при 1 кГц 1% T.H.D | Требования к питанию: 9 ~ 48 В | Оконцовка: Открытые контакты | Цвет: Чёрный/ никель | Размеры: В закрытом состоянии: 114 мм<br>В открытом состоянии: 127 мм | Диаметр: 30 мм | Масса: 384 г.",https://risbar.kz/wp-content/uploads/product/crmf-100-rf-1.jpg; https://risbar.kz/wp-content/uploads/product/crmf-100-rf-2.jpg; https://risbar.kz/wp-content/uploads/product/crmf-100-rf-3.jpg; https://risbar.kz/wp-content/uploads/product/crmf-100-rf-4.jpg; https://risbar.kz/wp-content/uploads/product/crmf-100-rf-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/crmf-100-rf-3-550x550.jpg; https://risbar.kz/wp-content/uploads/product/crmf-100-rf-4-550x550.jpg,https://risbar.kz/product/crmf-100-rf/
