title,article,category,price,availability,description,details,images,url
Fuze Wash 500,,Прожекторы с линзой Френеля (Fresnel),0,Наличие:В наличии,"Описание Elation FUZE WASH 500™ – мощный автоматизированный светодиодный прибор с линзой Френеля, предназначенный для театра, телевидения, мероприятий и широкого спектра других задач, где требуется точное освещение. В приборе используется 5-цветная светодиодная матрица, состоящая из источников красного, зеленого, синего, мятного и янтарного цветов. Тщательно настроенные светодиоды обеспечивают точную цветопередачу и мощный световой поток до 17.000 люмен при максимальном CRI 92. Виртуальная цветовая температура, регулировка пурпурного/зеленого цвета, а также эмуляция CMY или RGB обеспечивают дизайнеру мгновенный доступ к впечатляющей цветовой гамме светодиодов. FUZE WASH 500 предназначен для любых применений, где требуется автоматизированный прибор Френеля с выдающимися и впечатляющими цветами, широким диапазоном масштабирования и мягким светом. Для расширенного управления лучом доступна дополнительная линза Ovalizer. Светодиодный источник 500 Вт Full Spectrum RGBMA LED Общий световой поток до 17.000 люмен при 6500K CRI до 92 Широкий диапазон масштабирования от 10° до 45° Переменные 16-битные режимы кривой диммирования Эмуляция CMY Виртуальная цветокоррекция Сдвиг зеленого/ пурпурного Таблица для выбора оттенка в палитре цветов","Производитель: Elation | Наименование: <h3>Fuze Wash 500</h3> | Партномер: <h3>1521000387</h3> | Источник света: <ul>	<li>Светодиодный источник света 500Вт 6.500K RGBMA (Red, Green, Blue, Mint, Amber)</li>	<li>Средний срок службы светодиодов 30 000 часов*</li></ul>_________________<p>	* Срок службы может варьироваться в зависимости от ряда факторов, включая условия окружающей среды, мощность/напряжение, характер использования (цикличность включения-выключения), управление и регулировка яркости.</p> | Фотометрические данные: <ul>	<li>Общий световой поток 17 000 люмен</li>	<li>	CRI 92</li>	<li>	Диапазон зума 10° — 43°</li></ul> | Эффекты: <ul>	<li>Моторизованный зум</li>	<li> Дополнительная линза Ovalizer</li>	<li> Дополнительные моторизованные шторки</li>	<li> Переменные 16-битные режимы кривой диммирования</li>	<li> Высокоскоростной электронный затвор и стробоскоп</li></ul> | Цвета: <ul>	<li>Массив цветов RGBMA</li>	<li>	Эмуляция CMY и RGB</li>	<li>	Переменная температура CCT 2400K — 8500K</li>	<li>	Сдвиг зеленого/пурпурного</li><li>Таблица для выбора оттенка в палитре цветов</li></ul> | Управление и подключение: <ul>	<li>6 режимов DMX-каналов (RGBMA 21/ 30) (CMY 17 / 24) (RGB 20 / 26)</li>	<li>	16-битное управление панорамированием, наклоном и регулировкой яркости</li>	<li>	Регулируемая по DMX частота светодиодов</li>	<li>	Поддержка протоколов DMX, RDM, E-FLY Wireless, Art-Net, sACN</li>	<li>	4-кнопочная сенсорная панель управления</li>	<li>	Полноцветный 180° реверсивный ЖК-дисплей меню</li>	<li>	5-контактный XLR-разъем вход/выход с фиксацией</li>	<li>	Разъем RJ45 Ethernet Вход/выход с блокировкой</li>	<li>	Разъем питания вход/выход IP65 с блокировкой</li>	<li>	Подключение USB (обновление прошивки)</li></ul> | Размеры (Д х Ш х В), мм: 408 х 256 х 550 мм | Масса: 18,5 кг | Цвет: Черный | Требование к питанию: AC 100-240V — 50/60Hz | Потребляемая мощность: 609 Вт макс. | Тепловыделение: 2151,71 BTU/час (+/- 10%) | Рабочая температура: -10°C до 45°C",https://risbar.kz/wp-content/uploads/product/fuze-wash-500-1.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-2.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-3.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-4.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-5.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-6.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-7.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-8.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-9.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-10.png; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-11.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-12.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-13.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-14.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-15.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-3-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-4-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-5-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-6-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-7-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-8-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-9-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-10-550x550.png; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-11-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-12-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-13-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-14-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-500-15-550x550.jpg,https://risbar.kz/product/fuze-wash-500/
Fuze Wash FR,,Прожекторы с линзой Френеля (Fresnel),0,Наличие:В наличии,"Описание Elation FUZE WASH FR™ – автоматизированный светодиодный прибор с линзой Френеля, предназначенный для театра, телевидения, мероприятий и широкого спектра других задач, где требуется точное освещение. Источник света с 5-цветной светодиодной матрицей, состоящей из источников красного, зеленого, синего, мятного и янтарного цветов. Светодиоды обеспечивают точную цветопередачу и мощный световой поток до 15 000 люмен при максимальном CRI 92. Виртуальная цветовая температура, регулировка пурпурного и зеленого цветов, а также эмуляция CMY обеспечивают дизайнеру мгновенный доступ к впечатляющей цветовой гамме светодиодов. FUZE WASH FR предназначен для любых применений, где требуется автоматизированный прибор Френеля с выдающимися и впечатляющими цветами, широким диапазоном масштабирования и управлением точным лучом с мягким полем. Светодиодный источник 480 Вт RGBMA полного спектра Общий световой поток до 15 000 люмен при температуре 6 500 К CRI до 92 4 обрамляющих шторки с полным затемнением Переменные фрост-фильтр и диафрагма для расширенного управления лучом Широкий диапазон масштабирования от 9° до 60° Переменные 16-битные режимы кривой диммирования Эмуляция CMY Виртуальная цветокоррекция Сдвиг зеленого/пурпурного Таблица для выбора оттенка в палитре цветов","Производитель: Elation | Наименование: <h3>Fuze Wash FR</h3> | Партномер: <h3>Fuze Wash FR</h3> | Источник света: <ul>	<li>• Светодиодный источник света 480 Вт 6.500K RGBMA (Red, Green, Blue, Mint, Amber) </li>	<li>Средний срок службы светодиодов 30 000 часов*</li></ul> _________________<p>	 * Срок службы может варьироваться в зависимости от ряда факторов, включая условия окружающей среды, мощность/напряжение, характер использования (цикличность включения-выключения), управление и регулировка яркости.</p> | Фотометрические данные: <ul>	<li>Общий световой поток 15 000 люмен</li>	<li>	CRI 92</li>	<li>	Диапазон увеличения 9° — 60°</li>	<li>	Угол луча 8,2° — 50,3°</li>	<li>	Угол поля 13° — 62,4°</li></ul> | Эффекты: <ul>	<li>Моторизованный зум</li>	<li>4 вращающихся обрамляющих шторки с полным затемнением, индекс +/- 60</li>	<li>Переменный матовый фильтр</li>	<li>Диафрагма</li>	<li> Переменные 16-битные режимы кривой затемнения</li>	<li> Высокоскоростной электронный затвор и стробоскоп</li>	<li> Угол поворота: 540° / 630°</li>	<li> Угол наклона: 270°</li></ul> | Цвета: <ul>	<li>Массив цветов RGBMA</li>	<li>	Эмуляция CMY</li>	<li>	Регулировка виртуальной температуры</li>	<li>	Сдвиг зеленого/пурпурного</li>	<li>	Таблица для выбора оттенка в палитре цветов</li></ul> | Управление и подключение: <ul>	<li>4 режима DMX-каналов (RGBMA 29 / 47) (CMY 27 / 43)</li>	<li>	16-битное управление панорамированием, наклоном и регулировкой яркости</li>	<li>	Регулируемая по DMX частота светодиодов</li>	<li>	Поддержка протоколов DMX, RDM</li>	<li>	4-кнопочная сенсорная панель управления</li>	<li>	Полноцветный 180° реверсивный ЖК-дисплей меню</li>	<li>	5-контактный XLR-разъем вход/выход с фиксацией</li>	<li>	Разъем питания вход/выход IP65 с блокировкой</li>	<li>	Подключение USB (обновление прошивки)</li></ul> | Размеры (Д х Ш х В), мм: 408 х256 х 679 мм | Масса: 28,1 кг | Цвет: Черный | Требование к питанию: AC 100-240V — 50/60Hz | Потребляемая мощность: 631 Вт макс. | Тепловыделение: 2151,71 BTU/час (+/- 10%) | Рабочая температура: -10°C до 45°C",https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-1.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-2.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-3.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-4.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-5.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-6.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-7.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-8.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-2-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-3-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-4-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-5-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-6-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-7-550x550.jpg; https://risbar.kz/wp-content/uploads/product/fuze-wash-fr-8-550x550.jpg,https://risbar.kz/product/fuze-wash-fr/
VIVI30-SAN-2C,,Прожекторы с линзой Френеля (Fresnel),0,Наличие:В наличии,"Описание Прожектор VIVI30-SAN-2C – театральный светодиодный линзовый прожектор. Мощность источника света 300 Вт и цветовая температура 3200-5700K (соответствует тёплому и холодному белому свету). Используется для освещения больших пространств, таких как театры и концертные площадки. Главные достоинства данного прожектора является мягкий контур луча и равномерное освещение по всему световому пятну, с сохранением равномерности при изменении ширины луча. Светодиодный источник света 300 Вт Цветовая температура 3200-5700K Система цветосмешения: теплый и холодный белый Средний срок службы светодиода 30000 часов Зум 15-60° Индекс цветопередачи: CRI: ≥96 / TLCI: 97 Режим управления: DMX 512 Количество каналов 5 Линейный электронный 16-битный диммер: 0-100%. Частота обновления светодиодного модуля: от 2.8 кГц до 10 кГц. Электронный стробоскоп: 1 Гц/с-20 Гц/с. ЖК-экран для установки адреса и настройки Степень защиты IP20 Корпус из литого под давлением алюминия Размеры длина 343 мм х ширина 291 мм х диаметр 236 мм Масса 8 кг",Производитель: Monon,https://risbar.kz/wp-content/uploads/product/vivi30-san-2c-1.png,https://risbar.kz/product/vivi30-san-2c/
VIVI30-SAN-5C,,Прожекторы с линзой Френеля (Fresnel),0,Наличие:В наличии,"Описание Прожектор VIVI30-SAN-5C – театральный светодиодный линзовый прожектор. Мощность источника света 300 Вт и система цветосмешения RGBAL (красный, зеленый, синий, янтарный, лайм). Используется для освещения больших пространств, таких как театры и концертные площадки. Главные достоинства данного прожектора является мягкий контур луча и равномерное освещение по всему световому пятну, с сохранением равномерности при изменении ширины луча. Светодиодный источник света 300 Вт Система цветосмешения: RGBAL (красный, зеленый, синий, янтарный, лайм) Средний срок службы светодиода 30000 часов Зум 15-60° Индекс цветопередачи: Ra≥95 Режим управления: DMX 512 Количество каналов 5 Линейный электронный 16-битный диммер: 0-100%. Частота обновления светодиодного модуля: от 2.8 кГц до 10 кГц. Электронный стробоскоп: 1 Гц/с-20 Гц/с. ЖК-экран для установки адреса и настройки Степень защиты IP20 Корпус из литого под давлением алюминия",Производитель: Monon,https://risbar.kz/wp-content/uploads/product/vivi30-san-5c-1.png,https://risbar.kz/product/vivi30-san-5c/
VIVI30-SAN-7C,,Прожекторы с линзой Френеля (Fresnel),0,Наличие:В наличии,"Описание Monon VIVI30-SAN-7C светодиодный прожектор с линзой френеля, LED300Вт, 7-цветный RGBALC-DB(Deep Blue), 15°-60° (моторизирован), DMX, RDM, CRI≥96 Фотометрия Чертеж","Производитель: Monon | Наименование: <h3>VIVI30-SAN-7C</h3> | Партномер: <h3>VIVI30-SAN-7C</h3> | Источник света: Светодиодный модуль 300 Вт. | Система цветосмешения: 7-цветный RGBALC-DB – Red, Green, Blue, Amber, Lime, Cyan, Deep Blue. | Средний срок службы светодиода: 30000 часов. | Зум: 15-60°. | Режим управления: DMX 512. | Количество каналов DMX: 14. | Линейный электронный 16-битный диммер: 0-100%. | Частота обновления светодиодного модуля: от 2.8 кГц до 10 кГц. | Электронный стробоскоп: 1 Гц/с-20 Гц/с. | Дисплей: LCD-экран для установки адреса и настройки. | Степень защиты: IP20. | Прежний артикул: VIVI30-SEB-7C95A",https://risbar.kz/wp-content/uploads/product/vivi30-san-7c-1.jpeg,https://risbar.kz/product/vivi30-san-7c/
VIVI30-SAN-HC,,Прожекторы с линзой Френеля (Fresnel),0,Наличие:В наличии,"Описание Прожектор VIVI30-SAN-HC – театральный светодиодный линзовый прожектор. Мощность источника света 300 Вт и цветовая температура 5 700 K (соответствует холодному белому свету). Используется для освещения больших пространств, таких как театры и концертные площадки. Главные достоинства данного прожектора является мягкий контур луча и равномерное освещение по всему световому пятну, с сохранением равномерности при изменении ширины луча. Светодиодный источник света белый 300 Вт. Цветовая температура 5 700 K типа цветосмешения — холодный белый. Длительный срок службы — более 30 000 часов. Угол раскрывания луча от 15 до 60 градусов. Индекс цветопередачи: CRI ≥96; CCT: 5 600±250K, TLCI 90. Управление: DMX 512. Количество каналов 2. Световой поток более 14 000 люмен. 16-битный диммер с линейной электронной регулировкой от 0 до 100 %. Частота обновления светодиодного модуля 2,8-10 кГц. Стробоскоп электронный, от 1 до 20 вспышек в секунду. Установка адреса и настроек производится через ЖК-дисплей. Степень защиты IP20.",Производитель: Monon,https://risbar.kz/wp-content/uploads/product/vivi30-san-hc-1.png,https://risbar.kz/product/vivi30-san-hc/
VIVI30-SAN-LC,,Прожекторы с линзой Френеля (Fresnel),0,Наличие:В наличии,"Описание Прожектор VIVI30-SAN-LC – театральный светодиодный прожектор с линзой френеля. Мощность источника света 300 Вт и цветовая температура 3 200 K (соответствует тёплому белому свету). Используется для освещения больших пространств, таких как театры и концертные площадки). Главные достоинства данного прожектора является мягкий контур луча и равномерное освещение по всему световому пятну, с сохранением равномерности при изменении ширины луча. Светодиодный источник света белый 300 Вт. Цветовая температура 3 200 K типа цветосмешения — тёплый белый. Угол раскрытия луча от 15 до 60 градусов. Длительный срок службы — более 30 000 часов. Управление: DMX 512. Количество каналов 2 Световой поток более 13 000 люмен. 16-битный диммер с линейной электронной регулировкой от 0 до 100 %. Частота обновления светодиодного модуля 2,8-10 кГц. Стробоскоп электронный, от 1 до 20 вспышек в секунду. Установка адреса и настроек производится через ЖК-дисплей. Степень защиты IP20.",Производитель: Monon,https://risbar.kz/wp-content/uploads/product/vivi30-san-lc-1.png,https://risbar.kz/product/vivi30-san-lc/
