title,article,category,price,availability,description,details,images,url
EXP-SP-0102-8K,,Разветвители,0,Наличие:В наличии,"Описание WyreStorm EXP-SP-0102-8K по-своему уникален: это мощный разветвитель 8K HDMI с поддержкой Plug&Play, который позволяет отправлять несжатые данные с разрешением до 8K при 60 Гц или 4K при 120 Гц на два дисплея. Однако, самая полезная функция, особенностью этого сплиттера, – наличие второго выхода, который умеет уменьшать масштаб контента либо с 8K>4K, либо с 4K>1080p! Кроме того, он совместим со сквозной передачей DSC (Display Stream Compression) версии 1.2a, методом сжатия в соответствии со спецификацией HDMI 2.1, позволяющим передавать сигнал без потерь 10K при 120 Гц. Сплиттер идеально сочетается с пассивными или активными кабелями HDMI 2.1! Особенности: Совместимость с HDCP 2.3 Аудиовыход S/PDIF из HDMI с деэмбедированием Поддерживает до 40 Гбит/с FRL и 18 Гбит/с TMDS Преобразование режимов FRL в TMDS и TMDS в FRL Поддерживает функции HDMI2.1, такие как QFT (быстрая передача кадров), QMS (быстрое переключение мультимедиа), ALLM (автоматический режим с малой задержкой) и VRR (переменная частота обновления). Небольшой компактный размер для дискретных установок В комплект не входит одноразовый пластик* #SUPFree","Производитель: WyreStorm | Наименование: <h3>EXP-SP-0102-8K</h3> | Партномер: <h3>EXP-SP-0102-8K</h3> | Кодирование передачи: Несжатый (с DSC 1.2a Pass-through между Source-Display, когда требуется) | Сквозная задержка: Ноль | Максимальная скорость передачи: 40 Гбит/с (4 ядра, 10 Гбит/с на канал) | Вход: 1x HDMI: 19-контактный штекер типа A | Выход: 2x HDMI: 19-контактный штекер типа A | Максимальная скорость передачи данных: 40 Гбит/с (FRL), 18 Гбит/с (TMDS) | Разрешение видео (макс.): 1920 x 1080p при 240 Гц<br>4096 x 2160p при 120 Гц 4:4:4 10 бит<br>5120 x 2880p при 60 Гц 4:4:4 10 бит<br>7680 x 4320p при 60 Гц 4:2:0 10 бит<br>10240x4320p при 120 Гц с DSC | Поддерживаемые стандарты: DCI, HDR10+, Dolby Vision, HLG, SL-HDR1, PQ, BT.2020, BT.2100 | Обратный звуковой канал (ARC): Поддерживается | Аудио форматы: 2-канальный PCM, Multichannel LPCM, DTS-X, Dolby Atmos | Максимальная частота дискретизации: 192 кГц | Максимальное количество аудиоканалов: 32 | HDMI: HDMI 2.1, HDCP 2.3, EDID, CEC (сквозной), VRR (переменная частота обновления), ALLM (автоматический режим с малой задержкой), FVA (быстрый активный) | Потребляемая мощность: 12В постоянного тока 1А | Максимальная потребляемая мощность: 3,5 Вт | Максимальная теплоотдача: 12 BTU/час | Защита от электростатического разряда: ±8 кВ (разряд через воздушный зазор) / ±4 кВ (контактный разряд)",https://risbar.kz/wp-content/uploads/product/exp-sp-0102-8k-1.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-8k-2.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-8k-2-550x360.png,https://risbar.kz/product/exp-sp-0102-8k/
EXP-SP-0102-H2,,Разветвители,0,Наличие:В наличии,"Описание Позволяет дублировать передачу с одного аудио / видеоустройства HDMI и одновременно распределять ее по двум устройствам отображения HDMI, таким как телевизор, AVR, панель цифровых вывесок или цифровой проектор Поддерживает 4K при 60 Гц 10 бит 4: 2: 0 | 4: 4: 4 и HDR при 24 Гц 10 бит BT.2020 Полностью совместим с HDCP 2.2 Скорость передачи данных до 18 Гбит / с Поддержка HDR и Dolby Vision ™ Каждый выход HDMI поддерживает масштабирование до 1080p Автоматическое выравнивание входного кабеля для регенерации сигнала DTS-X и Dolby Atmos ™ поддерживаются Поддержка Plug&Play для легкой установки — не требует настройки / драйверов / программного обеспечения Компактный, прочный дизайн для ненавязчивой установки","Производитель: WyreStorm | Наименование: <h3>EXP-SP-0102-H2</h3> | Партномер: <h3>EXP-SP-0102-H2</h3> | Входы: 1x HDMI In 19-pin HDMI type A | Выходы: 2x HDMI Out 19-pin HDMI type A | Форматы аудио: 2ch PCM, Multichannel: LPCM and Up to DTS-X and Dolby Atmos | Разрешение видео (макс.): <b>HDMI</b><br>1920x1080p @60Hz 12bit (15m/49ft) ,  16bit (7m/23ft)<br>3840x2160p @24Hz 10bit 4:2:0 HDR (5m/16ft) ,  @30Hz 8bit 4:4:4 (7m/23ft) ,  @60Hz 10bit 4:2:0 HDR (5m/23ft)<br>4096x2160p @60Hz 8bit 4:2:0 (7m/23ft) ,  8bit 4:4:4 (5m/16ft) | Поддерживаемые стандарты: DCI, RGB, HDR, HDR10, Dolby Vision up 30Hz, HLG, BT.2020 | Maximum Pixel Clock: 600Mhz | HDMI: HDCP 2.2, EDID, DVI-D supported with adapter (not included) | Источник питания: 5V DC 1A | Макс. потребляемая мощность: 1.8W | Безопасность: CE, FCC, RoHS, RCM | Rack Units/Wall Box: <1U | Высота: 20mm/0.79in | Ширина: 140mm/5.52in | Глубина: 65.2mm/2.57in | Вес: 0.24kg/0.53lbs | Рабочая температура и влажность: 32°F ~ 113°F (0°C ~ 45°C)<br>10% ~ 90%, non-condensing | BTU/БТЕ макс.: 6.14 BTU/hr",https://risbar.kz/wp-content/uploads/product/exp-sp-0102-h2-1.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-h2-2.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-h2-3.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-h2-4.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-h2-2-550x360.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-h2-3-550x360.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0102-h2-4-550x360.png,https://risbar.kz/product/exp-sp-0102-h2/
EXP-SP-0104-H2,,Разветвители,0,Наличие:В наличии,"Описание Позволяет дублировать передачу с одного аудио / видеоустройства HDMI и одновременно распределять ее по двум устройствам отображения HDMI, таким как телевизор, AVR, панель цифровых вывесок или цифровой проектор Поддерживает 4K при 60 Гц 10 бит 4: 2: 0 | 4: 4: 4 и HDR при 24 Гц 10 бит BT.2020 Полностью совместим с HDCP 2.2 Скорость передачи данных до 18 Гбит / с Поддержка HDR и Dolby Vision ™ Каждый выход HDMI поддерживает масштабирование до 1080p Автоматическое выравнивание входного кабеля для регенерации сигнала DTS-X и Dolby Atmos ™ поддерживаются Поддержка Plug&Play для легкой установки — не требует настройки / драйверов / программного обеспечения Компактный, прочный дизайн для ненавязчивой установки","Производитель: WyreStorm | Наименование: <h3>EXP-SP-0104-H2</h3> | Партномер: <h3>EXP-SP-0104-H2</h3> | Входы: 1x HDMI In 19-pin HDMI type A | Выходы: 4x HDMI Out 19-pin HDMI type A | Форматы аудио: 2ch PCM, Multichannel: LPCM and Up to DTS-X and Dolby Atmos | Разрешение видео (макс.): <b>HDMI</b><br>1920x1080p @60Hz 12bit (15m/49ft) ,  16bit (7m/23ft)<br>3840x2160p @24Hz 10bit 4:2:0 HDR (5m/16ft) ,  @30Hz 8bit 4:4:4 (7m/23ft) ,  @60Hz 10bit 4:2:0 HDR (5m/23ft)<br>4096x2160p @60Hz 8bit 4:2:0 (7m/23ft) ,  8bit 4:4:4 (5m/16ft) | Поддерживаемые стандарты: DCI, RGB, HDR, HDR10, Dolby Vision up 30Hz, HLG, BT.2020 | Maximum Pixel Clock: 600Mhz | HDMI: HDCP 2.2, EDID, DVI-D supported with adapter (not included) | Источник питания: 5V DC 1A | Макс. потребляемая мощность: 1.8W | Безопасность: CE, FCC, RoHS, RCM | Rack Units/Wall Box: <1U | Высота: 20mm/0.79in | Ширина: 140mm/5.5in | Глубина: 65.2mm/2.57in | Вес: 0.24kg/0.53lbs | Рабочая температура и влажность: 32°F ~ 113°F (0°C ~ 45°C)<br>10% ~ 90%, non-condensing | BTU/БТЕ макс.: 6.14 BTU/hr",https://risbar.kz/wp-content/uploads/product/exp-sp-0104-h2-1.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0104-h2-2.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0104-h2-3.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0104-h2-4.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0104-h2-2-550x360.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0104-h2-3-550x360.png; https://risbar.kz/wp-content/uploads/product/exp-sp-0104-h2-4-550x360.png,https://risbar.kz/product/exp-sp-0104-h2/
SP-0104-H2,,Разветвители,0,Наличие:В наличии,"Описание Простая самонастройка для разветвления одного источника HDMI на 4 дисплея Поддержка контента 4К/60 4:4:4 или HDR с частотой 60 Гц и форматов HD-аудио Среди возможностей EDID — режимы копирования, встроенного исправления или микширования для максимальной совместимости Резьбовая вилка электропитания постоянного тока, светодиодные индикаторы статуса питания и вход о в/выход о в Низкопрофильный корпус 18 мм с крепежными кронштейнами для гибкого размещения Соответствует стандарту HDCP 2.2","Производитель: WyreStorm | Наименование: <h3>SP-0104-H2</h3> | Партномер: <h3>SP-0104-H2</h3> | Входы: <b>Version 1 </b><br>1x HDMI 19-pin type A <br><b>Version 2/3 </b><br>1x HDMI 19-pin type A<br> | Выходы: <b>Version 1 </b><br>4x HDMI 19-pin type A <br><b>Version 2/3 </b><br>4x HDMI 19-pin type A <br> | Форматы аудио: <b>Version 1 </b><br>2ch PCM, Up to DTS-X and Dolby Atmos <br><b>Version 2/3 </b><br>2ch PCM, Up to DTS-X and Dolby Atmos<br> | Разрешение видео (макс.): <b>Version 1 </b><br>1920x1080p @60Hz 12bit (15m/49.2ft), 16bit (15m/49.2ft) 3840x2160p @30Hz 4:4:4 8bit (15m/49.2ft) 4096x2160p @60Hz 8bit 4:2:0 (15m/49.2ft) <br><b>Version 2/3 </b><br>1920x1080p @60Hz 12bit (15m/49.2ft), 16bit (15m/49.2ft)<br>3840x2160p @30Hz 4:4:4 8bit (15m/49.2ft)<br>3840x2160p @24Hz 4:2:0 HDR 10bit (15m/49.2ft)<br>4096x2160p @60Hz 8bit 4:2:0 (15m/49.2ft)<br>4096x2160p @60Hz 8bit 4:4:4 (3m/9.8ft) | Глубина цвета: <b>Version 1  </b><br>1080p: 48bit, 4K UHD: 24bit<b>Version 2/3 </b><br>1080p: 48bit, 4K UHD: 24bit, HDR @24p: 10bit BT.2020 | Maximum Pixel Clock: <b>Version 1 </b><br>340mHz <br><b>Version 2/3 </b><br>600mHz | HDMI: <b>Version 1 </b><br>HDMI 1.4, HDCP 1.4, Configurable EDID DVI/D supported with adapter (not included)<br><b>Version 2/3 </b><br>HDMI, HDCP 2.2, Configurable EDID DVI/D supported with adapter (not included) | RS-232: <b>Version 1 </b><br>1x RS-232 3-pin Phoenix Connector (Firmware Updates) <br><b>Version 2/3 </b><br>1x RS-232 3-pin Phoenix Connector (Firmware Updates) | Источник питания: Input: 100~240V AC 50/60Hz, Output: 12V DC 2A | Макс. потребляемая мощность: 4W | Безопасность: CE, FCC | Rack Units/Wall Box: <1U | Высота: 18mm/0.71in | Ширина: 167.2mm/6.59in | Глубина: 69.7mm/2.75in | Вес: 0.32kg/0.7lbs | Рабочая температура и влажность: 32°F ~ 113°F (0°C ~ 45°C)<br>10% ~ 90%, non-condensing | BTU/БТЕ макс.: 13.64 BTU/hr",https://risbar.kz/wp-content/uploads/product/sp-0104-h2-1.png; https://risbar.kz/wp-content/uploads/product/sp-0104-h2-2.png; https://risbar.kz/wp-content/uploads/product/sp-0104-h2-2-550x360.png,https://risbar.kz/product/sp-0104-h2/
SP-0108-SCL,,Разветвители,0,Наличие:В наличии,"Описание WyreStorm SP-0108-SCL — компактный HDMI-разветвитель для подключения до 8 средств отображения. Он применим во многих сферах: от цифровых вывесок и образования до розничной торговли и гостиничного бизнеса. Каждый HDMI-выход SP-0108-SCL оснащен преобразователем, понижающим разрешение 4K до 1080p, что позволяет одновременно использовать дисплеи с разным разрешением без ограничений по совместимости. Деэмбеддирование аналогового и цифрового аудио (S/PDIF) позволяет легко подключать внешние усилители или DSP-процессоры. Создан для розничной торговли SP-0108-SCL идеально подходит для малых и средних предприятий розничной торговли, например, магазинов электроники, где несколько телевизоров разных марок демонстрируют один и тот же контент для сравнения. Звук для данных экранов также может быть де-эмбеддирован для вывода в систему звукоусиления магазина. Понижающее масштабирование Каждый из 8 выходов SP-0108-SCL оснащен понижающим масштабированием, которое может отключаться индивидуально при помощи DIP-переключателя или через API. Это позволяет поддерживать распределение контента по HDMI одновременно на дисплеи 4K и 1080p. Де-эмбеддирование аудио Благодаря наличию как аналогового, так и цифрового S/PDIF аудиоинтерфейса возможно извлечение аудио сигнала из HDMI во вторичную систему распределения звука без использования внешних адаптеров или преобразователей. Расширенное управление EDID Ранее профессиональные сплиттеры предлагали базовое управление EDID. SP-0108-SCL обеспечивает большую гибкость благодаря расширенному управлению EDID, предлагая до 16 предварительно загруженных настроек EDID на выбор, обеспечивая надежное и согласованное распределение видео. Более того, в устройство включили и пользовательскую настройку, позволяющую загружать пользовательские EDID (в том числе и нестандартные), что делает EDID-библиотеку SP-0108-SCL практически неограниченной. Чтобы ещё больше упростить работу, управляйте EDID через API, DIP-переключатели или копируйте EDID с дисплея с помощью кнопок на передней панели. Запуск CEC Автоматически при наличии сигнала или при запуске через программный интерфейс сплиттер 1×8 может отправлять команды включения на все совместимые подключенные экраны и проекторы, являясь интегрированным автономным решением для управления. Комплектация: 1x разветвитель SP-0108-SCL 1 x блок питания постоянного тока 12 В (США/Великобритания/ЕС/Австралия) 2x 3-контактные клеммные колодки 2x настенных кронштейна 1x краткое руководство Схема подключения","Производитель: WyreStorm | Наименование: <h3>SP-0108-SCL</h3> | Партномер: <h3>SP-0108-SCL</h3> | Входы: 1x HDMI: 19-контактный, тип A | Выходы: 8 выходов HDMI: 19-контактный, тип A, 1x 3-контактный Phoenix, S/PDIF | Кодирование видео: Кодирование видео | Сквозная задержка: Нет | Аудио форматы: 2-канальный ИКМ, Многоканальные: LPCM и до DTS-X и Dolby Atmos | Разрешение видео (макс.): 1920x1080p при 60 Гц 16 бит<br>3840x2160p при 60 Гц 10 бит 4:2:2 HDR10/10+<br>3840x2160p при 60 Гц 12 бит 4:2:0 Dolby Vision<br>3840x2160p при 50 Гц 10 бит 4: 2: 0 HLG<br>4096x2160p при 60 Гц 8 бит 4:4:4 | Поддерживаемые стандарты: DCI, RGB, HDR10, HDR 10+, Dolby Vision, HLG, BT.2020 | Максимальная частота пикселей: 600 МГц | HDMI: HDCP 2.2, EDID | RS-232: 1x 3-контактное соединение Phoenix | Источник питания: 12В постоянного тока 1А | Максимальная потребляемая мощность: 6,73 Вт | Дополнительные возможности: <ul><li>Небольшая компактная конструкция позволяет устанавливать сплиттер незаметно.</li><li>Загрузите программное обеспечение для ПК или подключите систему управления к предоставленному порту RS232.</li><li>Отправьте API или используйте DIP-переключатели для управления настройками EDID</li><li>Задержка отключения питания CEC до 30 минут при потере сигнала на входе.</li></ul> | В коробке: <ul><li>1x разветвитель SP-0108-SCL</li><li>1 x блок питания постоянного тока 12 В (США/Великобритания/ЕС/Австралия)</li><li>2x 3-контактные клеммные колодки</li><li>2x настенных кронштейна</li><li>1x краткое руководство</li></ul>",https://risbar.kz/wp-content/uploads/product/sp-0108-scl-1.png; https://risbar.kz/wp-content/uploads/product/sp-0108-scl-2.png; https://risbar.kz/wp-content/uploads/product/sp-0108-scl-3.png; https://risbar.kz/wp-content/uploads/product/sp-0108-scl-2-550x360.png; https://risbar.kz/wp-content/uploads/product/sp-0108-scl-3-550x360.png,https://risbar.kz/product/sp-0108-scl/
